16	57	0.745149
16	58	0.899158
16	59	0.792921
16	60	0.91062
16	61	0.826807
16	62	0.839865
16	63	0.670641
16	64	0.749021
16	65	0.770874
16	66	0.839059
16	67	0.706169
16	68	0.832654
16	69	0.715029
16	70	0.793264
16	71	0.955752
16	72	0.882409
16	73	0.890677
16	74	0.929349
16	75	0.745396
16	76	0.770573
16	77	0.675357
16	78	0.828591
16	79	0.797698
16	80	0.763899
16	81	0.801083
16	82	0.836069
16	83	0.778979
16	84	0.813719
16	85	0.908824
16	86	0.769906
16	87	0.812262
16	88	0.777586
16	89	0.73963
16	90	0.745414
16	91	0.647652
16	92	0.752608
16	93	0.743582
16	94	0.844719
16	95	0.710964
16	96	0.709848
16	97	0.721391
16	98	0.746609
16	99	0.828032
16	100	0.869824
17	1	0.935886
17	2	0.840757
17	3	0.972871
17	4	0.747511
17	5	0.710079
17	6	0.895816
17	7	0.913611
17	8	0.869664
17	9	0.757568
17	10	0.797018
17	11	0.702362
17	12	0.810607
17	13	0.70339
17	14	0.876557
17	15	0.88645
17	16	1.04914
17	17	0.872224
17	18	0.790658
17	19	0.786339
17	20	0.687617
17	21	0.812705
17	22	0.830879
17	23	0.574923
17	24	0.698379
17	25	0.801301
17	26	0.777023
17	27	0.866658
17	28	0.975905
17	29	0.911046
17	30	0.780365
17	31	0.706261
17	32	0.752999
17	33	0.711173
17	34	0.861077
17	35	0.855998
17	36	0.721428
17	37	0.692673
17	38	0.717151
17	39	0.723356
17	40	0.887005
17	41	0.786056
17	42	0.710969
17	43	0.842425
17	44	0.839985
17	45	0.803697
17	46	0.702804
17	47	0.789445
17	48	0.739049
17	49	0.68226
17	50	0.77805
17	51	0.813953
17	52	0.737789
17	53	0.860455
17	54	0.743627
17	55	0.789968
17	56	0.785905
17	57	0.714539
17	58	0.738045
17	59	0.818295
17	60	0.910727
17	61	0.826806
17	62	0.839865
17	63	0.670641
17	64	0.749021
17	65	0.770874
17	66	0.874337
17	67	0.711993
17	68	0.864737
17	69	0.723087
17	70	0.837782
17	71	0.816328
17	72	0.918978
17	73	0.882411
17	74	0.929341
17	75	0.745395
17	76	0.770573
17	77	0.675357
17	78	0.828591
17	79	0.737919
17	80	0.710938
17	81	0.78308
17	82	0.822396
17	83	0.817021
17	84	0.846183
17	85	0.72375
17	86	0.812615
17	87	0.939131
17	88	0.777597
17	89	0.73963
17	90	0.745414
17	91	0.854652
17	92	0.773304
17	93	0.743946
17	94	0.720624
17	95	0.732861
17	96	0.822549
17	97	0.822249
17	98	0.679569
17	99	0.779895
17	100	0.90238
18	1	0.935886
18	2	0.840757
18	3	0.972871
18	4	0.747511
18	5	0.710079
18	6	0.895816
18	7	0.913611
18	8	0.869664
18	9	0.757568
18	10	1.25645
18	11	1.04767
18	12	0.929185
18	13	0.68052
18	14	0.876771
18	15	0.88645
18	16	1.04914
18	17	0.872224
18	18	0.790658
18	19	0.786339
18	20	0.687617
18	21	0.812705
18	22	1.251
18	23	1.00243
18	24	1.04013
18	25	0.841311
18	26	0.992417
18	27	0.866757
18	28	0.975895
18	29	0.911046
18	30	0.780365
18	31	0.706261
18	32	0.752999
18	33	0.711173
18	34	1.0752
18	35	0.945805
18	36	0.934186
18	37	0.857054
18	38	0.87877
18	39	0.971884
18	40	0.886928
18	41	0.786056
18	42	0.710969
18	43	0.842425
18	44	0.839985
18	45	0.803697
18	46	1.22107
18	47	1.0093
18	48	0.94595
18	49	0.934285
18	50	0.97892
18	51	0.966573
18	52	0.950099
18	53	0.860413
18	54	0.743623
18	55	0.789968
18	56	0.785905
18	57	0.714539
18	58	1.09647
18	59	0.964726
18	60	0.975717
18	61	0.836346
18	62	0.908247
18	63	0.869337
18	64	0.848728
18	65	0.998629
18	66	0.874332
18	67	0.711993
18	68	0.864737
18	69	0.723087
18	70	0.881932
18	71	1.08468
18	72	1.07275
18	73	0.852544
18	74	0.910593
18	75	0.766781
18	76	0.968088
18	77	0.827905
18	78	0.79803
18	79	0.737914
18	80	0.710938
18	81	0.78308
18	82	0.822396
18	83	0.910121
18	84	1.01321
18	85	0.807375
18	86	0.893109
18	87	0.835935
18	88	0.969349
18	89	0.801586
18	90	0.951845
18	91	0.854637
18	92	0.773304
18	93	0.743946
18	94	0.720624
18	95	0.911568
18	96	0.729312
18	97	0.792999
18	98	0.796213
18	99	0.731501
18	100	0.911679
19	1	0.935886
19	2	0.840757
19	3	0.972871
19	4	0.747511
19	5	1.12276
19	6	1.04124
19	7	0.971532
19	8	1.07704
19	9	0.954633
19	10	1.25669
19	11	1.04767
19	12	0.929185
19	13	0.68052
19	14	0.876771
19	15	0.88645
19	16	1.04914
19	17	0.801208
19	18	0.903701
19	19	1.2184
19	20	1.06688
19	21	0.905427
19	22	1.25058
19	23	1.00242
19	24	1.04013
19	25	0.841311
19	26	0.992417
19	27	0.866757
19	28	0.975895
19	29	0.849888
19	30	1.29445
19	31	1.28034
19	32	0.957383
19	33	1.09951
19	34	1.07523
19	35	0.945805
19	36	0.934186
19	37	0.857054
19	38	0.87877
19	39	0.971884
19	40	0.987413
19	41	1.02637
19	42	1.19642
19	43	1.03942
19	44	1.04015
19	45	1.16554
19	46	1.22141
19	47	1.0093
19	48	0.94595
19	49	0.934285
19	50	0.97892
19	51	0.966573
19	52	0.972732
19	53	0.946075
19	54	0.855575
19	55	1.04113
19	56	1.16507
19	57	1.15273
19	58	1.0966
19	59	0.964728
19	60	0.975717
19	61	0.836346
19	62	0.908247
19	63	1.1366
19	64	1.10574
19	65	1.09165
19	66	0.99275
19	67	0.888853
19	68	1.24125
19	69	1.11445
19	70	0.882003
19	71	1.08467
19	72	1.07275
19	73	0.852544
19	74	0.910593
19	75	0.947723
19	76	0.909431
19	77	0.984738
19	78	1.00129
19	79	0.892963
19	80	1.17854
19	81	0.954425
19	82	1.01248
19	83	0.910153
19	84	1.01321
19	85	0.807375
19	86	0.954277
19	87	1.15702
19	88	1.00459
19	89	1.0921
19	90	1.07896
19	91	1.05348
19	92	1.0592
19	93	0.95519
19	94	0.906452
19	95	0.911534
19	96	0.729312
19	97	0.792999
19	98	0.924972
19	99	1.07317
19	100	0.991953
20	1	0.935886
20	2	1.26595
20	3	1.14014
20	4	1.39412
20	5	1.12276
20	6	1.04124
20	7	0.971532
20	8	1.07704
20	9	0.954633
20	10	1.25669
20	11	1.04767
20	12	0.929185
20	13	1.49387
20	14	1.03059
20	15	1.09554
20	16	1.28766
20	17	0.801169
20	18	0.903705
20	19	1.2184
20	20	1.06688
20	21	0.905427
20	22	1.25058
20	23	1.00242
20	24	1.29655
20	25	1.20108
20	26	1.20738
20	27	1.18855
20	28	0.976991
20	29	0.849889
20	30	1.29446
20	31	1.28034
20	32	0.957383
20	33	1.09951
20	34	1.07523
20	35	1.18659
20	36	1.34571
20	37	1.31766
20	38	0.830654
20	39	0.953043
20	40	0.98741
20	41	1.02637
20	42	1.19642
20	43	1.03942
20	44	1.04015
20	45	1.16554
20	46	1.03928
20	47	1.16174
20	48	1.11848
20	49	1.02717
20	50	1.07228
20	51	0.922654
20	52	0.972887
20	53	0.946209
20	54	0.855564
20	55	1.04113
20	56	1.16507
20	57	1.01605
20	58	1.11181
20	59	0.962274
20	60	0.903134
20	61	0.873558
20	62	0.840871
20	63	1.13661
20	64	1.10575
20	65	1.09165
20	66	0.99275
20	67	0.888853
20	68	1.44744
20	69	1.22469
20	70	1.03902
20	71	0.902204
20	72	0.963188
20	73	0.917683
20	74	1.08019
20	75	0.947676
20	76	0.909431
20	77	0.984738
20	78	1.00129
20	79	1.15979
20	80	1.10439
20	81	0.8068
20	82	0.948677
20	83	0.898007
20	84	0.890776
20	85	1.07508
20	86	0.954178
20	87	1.15692
20	88	1.00459
20	89	1.21483
20	90	1.11048
20	91	1.09221
20	92	0.875767
20	93	0.897548
20	94	0.903575
20	95	0.826662
20	96	0.960305
20	97	1.10758
20	98	0.924979
20	99	1.07317
20	100	1.13469
21	1	1.19989
21	2	1.26606
21	3	1.14014
21	4	1.39412
21	5	1.12276
21	6	1.04124
21	7	0.971532
21	8	1.07704
21	9	1.00643
21	10	1.08077
21	11	0.963965
21	12	1.47691
21	13	1.49384
21	14	1.03059
21	15	1.09554
21	16	1.28766
21	17	0.801169
21	18	0.903705
21	19	1.32078
21	20	0.831718
21	21	0.833668
21	22	1.78845
21	23	1.55829
21	24	1.29684
21	25	1.20109
21	26	1.20738
21	27	1.18855
21	28	0.976991
21	29	0.849889
21	30	1.06628
21	31	1.1947
21	32	1.3478
21	33	1.05886
21	34	1.34292
21	35	1.18665
21	36	1.34571
21	37	1.31766
21	38	0.830654
21	39	0.953043
21	40	0.995939
21	41	1.06545
21	42	1.59837
21	43	1.22069
21	44	1.25845
21	45	1.42849
21	46	1.03902
21	47	1.16174
21	48	1.11848
21	49	1.02717
21	50	1.07228
21	51	1.02767
21	52	1.21946
21	53	1.21226
21	54	1.27054
21	55	1.3075
21	56	1.1044
21	57	1.0161
21	58	1.11181
21	59	0.962274
21	60	0.903134
21	61	1.00054
21	62	1.00435
21	63	1.12329
21	64	1.14802
21	65	1.15887
21	66	1.09276
21	67	0.905666
21	68	1.44737
21	69	1.22469
21	70	1.03902
21	71	0.902204
21	72	1.38877
21	73	1.50444
21	74	1.28179
21	75	1.16192
21	76	1.07226
21	77	0.970201
21	78	1.25951
21	79	1.15966
21	80	1.10439
21	81	0.8068
21	82	1.09978
21	83	1.22542
21	84	1.11898
21	85	1.44027
21	86	1.18002
21	87	1.08756
21	88	1.38389
21	89	1.21499
21	90	1.11048
21	91	1.09221
21	92	0.968699
21	93	0.993604
21	94	1.24703
21	95	1.05625
21	96	1.26675
21	97	1.11261
21	98	0.900546
21	99	1.1667
21	100	1.13476
22	1	1.19989
22	2	1.26606
22	3	1.14014
22	4	1.39412
22	5	1.19471
22	6	0.954395
22	7	0.775184
22	8	1.23167
22	9	1.00652
22	10	1.08116
22	11	0.963943
22	12	1.47691
22	13	1.49384
22	14	1.03059
22	15	1.03377
22	16	0.952217
22	17	0.779151
22	18	1.11687
22	19	1.32079
22	20	0.831854
22	21	0.833667
22	22	1.78791
22	23	1.55832
22	24	1.29681
22	25	0.88986
22	26	0.852109
22	27	0.868468
22	28	1.07987
22	29	0.862221
22	30	1.06634
22	31	1.1947
22	32	1.3478
22	33	1.05886
22	34	1.34292
22	35	0.974853
22	36	0.857646
22	37	0.831338
22	38	1.06464
22	39	1.00496
22	40	0.995988
22	41	1.06545
22	42	1.59837
22	43	1.22069
22	44	1.25845
22	45	0.651156
22	46	0.736121
22	47	1.02307
22	48	0.871155
22	49	1.09852
22	50	0.946389
22	51	1.02752
22	52	1.21948
22	53	1.21226
22	54	1.27054
22	55	0.804162
22	56	0.759748
22	57	0.909513
22	58	1.12974
22	59	1.13056
22	60	0.925181
22	61	1.00056
22	62	1.00435
22	63	1.12329
22	64	1.14802
22	65	0.946355
22	66	1.0055
22	67	1.02008
22	68	1.00721
22	69	0.801213
22	70	0.823782
22	71	1.12445
22	72	1.38859
22	73	1.50443
22	74	1.28179
22	75	0.719664
22	76	0.849346
22	77	0.845536
22	78	0.981443
22	79	0.767041
22	80	0.874684
22	81	1.03385
22	82	1.09975
22	83	1.22542
22	84	1.11898
22	85	0.710578
22	86	1.05041
22	87	1.06311
22	88	1.09622
22	89	0.872368
22	90	0.911396
22	91	0.957544
22	92	0.96862
22	93	0.993573
22	94	1.24702
22	95	0.837805
22	96	0.883978
22	97	0.781987
22	98	0.903177
22	99	0.871529
22	100	0.864182
23	1	1.19989
23	2	1.22741
23	3	1.36304
23	4	1.30842
23	5	1.19476
23	6	0.954375
23	7	0.775184
23	8	1.23167
23	9	1.00652
23	10	1.08116
23	11	0.963943
23	12	1.2807
23	13	1.21183
23	14	0.876243
23	15	1.03387
23	16	0.952217
23	17	0.779151
23	18	1.11687
23	19	1.32079
23	20	0.831854
23	21	1.07522
23	22	1.04513
23	23	1.02184
23	24	0.986098
23	25	0.889803
23	26	0.852109
23	27	0.868468
23	28	1.07987
23	29	0.862221
23	30	1.06634
23	31	1.03751
23	32	0.951162
23	33	0.919371
23	34	0.948626
23	35	0.974738
23	36	0.857644
23	37	0.831338
23	38	1.06464
23	39	1.00496
23	40	0.918385
23	41	1.15239
23	42	1.21591
23	43	1.22993
23	44	0.910345
23	45	0.651123
23	46	0.736123
23	47	1.02307
23	48	0.871155
23	49	1.09852
23	50	0.941661
23	51	1.04291
23	52	1.32601
23	53	0.850457
23	54	0.743018
23	55	0.803959
23	56	0.759748
23	57	0.909513
23	58	1.12974
23	59	1.03762
23	60	1.18852
23	61	0.972386
23	62	0.797749
23	63	0.882233
23	64	0.824683
23	65	0.946167
23	66	1.0055
23	67	1.02008
23	68	1.00721
23	69	0.804464
23	70	0.872363
23	71	0.925721
23	72	1.16112
23	73	0.812125
23	74	0.80103
23	75	0.719668
23	76	0.849346
23	77	0.845536
23	78	1.09925
23	79	0.905925
23	80	1.07721
23	81	0.90525
23	82	0.875086
23	83	0.730515
23	84	0.734398
23	85	0.710461
23	86	1.05041
23	87	1.06311
23	88	0.901825
23	89	1.16199
23	90	1.14596
23	91	0.890739
23	92	0.680906
23	93	0.601362
23	94	0.914124
23	95	0.837842
23	96	0.883978
23	97	0.781987
23	98	0.786687
23	99	0.746142
23	100	1.02564
24	1	1.19392
24	2	1.22741
24	3	1.36306
24	4	1.30843
24	5	1.19476
24	6	0.954375
24	7	0.775184
24	8	1.76615
24	9	1.50327
24	10	2.07034
24	11	1.15602
24	12	1.28063
24	13	1.21183
24	14	0.876205
24	15	1.03386
24	16	0.952216
24	17	1.55427
24	18	1.56683
24	19	1.2824
24	20	1.2609
24	21	1.07555
24	22	1.04513
24	23	1.02184
24	24	0.986098
24	25	0.889803
24	26	0.852109
24	27	1.22598
24	28	1.48882
24	29	1.14422
24	30	1.50479
24	31	1.03772
24	32	0.951166
24	33	0.919371
24	34	0.948626
24	35	0.974738
24	36	1.84656
24	37	1.33878
24	38	1.20481
24	39	0.984853
24	40	0.918138
24	41	1.15237
24	42	1.21591
24	43	1.22993
24	44	0.910345
24	45	1.03763
24	46	1.42828
24	47	1.14568
24	48	0.828313
24	49	1.19639
24	50	0.941757
24	51	1.04291
24	52	1.32601
24	53	0.850457
24	54	1.11452
24	55	1.36978
24	56	1.14014
24	57	1.23343
24	58	1.08724
24	59	1.03762
24	60	1.18851
24	61	0.972385
24	62	0.797749
24	63	1.48689
24	64	1.08692
24	65	1.2324
24	66	1.38901
24	67	1.25815
24	68	0.985584
24	69	0.804265
24	70	0.872362
24	71	0.925721
24	72	1.41173
24	73	1.16288
24	74	1.08225
24	75	1.00573
24	76	1.11681
24	77	0.878148
24	78	1.09927
24	79	0.905925
24	80	1.07721
24	81	1.11945
24	82	1.23323
24	83	1.02562
24	84	1.01744
24	85	1.05849
24	86	0.90919
24	87	0.93489
24	88	0.9017
24	89	1.16199
24	90	1.14596
24	91	1.06367
24	92	0.993723
24	93	0.821105
24	94	1.00663
24	95	0.72231
24	96	1.00487
24	97	0.894126
24	98	0.786713
24	99	0.746135
24	100	1.30997
25	1	1.19392
25	2	1.22741
25	3	1.36306
25	4	1.30843
25	5	1.87523
25	7	2.15367
25	8	2.15173
25	9	2.15406
25	10	2.15205
25	11	2.15319
25	12	2.15107
25	13	2.15349
25	14	2.15828
25	15	2.15775
25	16	2.15509
25	17	2.15977
25	18	2.15708
25	19	2.15588
25	20	2.15711
25	21	2.15794
25	22	2.15445
25	23	2.16291
25	24	2.15819
25	25	2.15867
25	26	2.16027
25	27	2.15908
25	28	2.15976
25	29	2.16098
25	30	2.15972
25	31	2.15816
25	32	2.16314
25	33	2.16301
25	34	2.16137
25	35	2.16327
25	36	2.16439
25	37	2.16334
25	38	2.1631
25	39	2.16144
25	40	2.1654
25	41	2.16548
25	42	2.1654
25	43	2.16522
25	44	2.16369
25	45	2.1657
25	46	2.16649
25	47	2.16422
25	48	2.16421
25	49	2.16737
25	50	2.16674
25	51	2.167
25	52	2.16652
25	53	2.16751
25	54	2.16677
25	55	2.16693
25	56	2.16769
25	57	2.16797
25	58	2.16993
25	59	2.16772
25	60	2.16812
25	61	2.16925
25	62	2.16982
25	63	2.16868
25	64	2.16875
25	65	2.16772
25	66	2.16942
25	67	2.1719
25	68	2.16912
25	69	2.17042
25	70	2.17094
25	71	2.16981
25	72	2.169
25	73	2.1697
25	74	2.16945
25	75	2.17191
25	76	2.17316
25	77	2.17216
25	78	2.17012
25	79	2.17286
25	80	2.17215
25	81	2.17206
25	82	2.17266
25	83	2.17142
25	84	2.17376
25	85	2.17384
25	86	2.17276
25	87	2.1725
25	88	2.17295
25	89	2.17333
25	90	2.17298
25	91	2.17353
25	92	2.17395
25	93	2.17654
25	94	2.17369
25	95	2.1756
25	96	2.17493
25	97	2.17484
25	98	2.17651
25	99	2.17624
25	100	2.17483
26	1	1.19392
26	2	1.50687
26	4	2.15495
26	5	2.154
26	6	2.1556
26	7	2.1554
26	8	2.15354
26	9	2.15578
26	10	2.15386
26	11	2.15804
26	12	2.15761
26	13	2.16058
26	14	2.15985
26	15	2.15934
26	16	2.15679
26	17	2.16128
26	18	2.1587
26	19	2.15992
26	20	2.16345
26	21	2.16378
26	22	2.16138
26	23	2.1643
26	24	2.15978
26	25	2.16024
26	26	2.16178
26	27	2.16064
26	28	2.16383
26	29	2.16658
26	30	2.1636
26	31	2.16403
26	32	2.16454
26	33	2.16441
26	34	2.16284
26	35	2.16467
26	36	2.16717
26	37	2.16806
26	38	2.1688
26	39	2.16567
26	40	2.16672
26	41	2.1668
26	42	2.16672
26	43	2.16655
26	44	2.16509
26	45	2.16928
26	46	2.1687
26	47	2.16905
26	48	2.17047
26	49	2.16861
26	50	2.16801
26	51	2.16826
26	52	2.1678
26	53	2.16959
26	54	2.17
26	55	2.17026
26	56	2.17157
26	57	2.17073
26	58	2.17107
26	59	2.16896
26	60	2.16934
26	61	2.17043
26	62	2.17309
26	63	2.17063
26	64	2.17306
26	65	2.17078
26	66	2.17249
26	67	2.17296
26	68	2.1703
26	69	2.17155
26	70	2.17305
26	71	2.17154
26	72	2.17287
26	73	2.17259
26	74	2.17276
26	75	2.17492
26	76	2.17418
26	77	2.17322
26	78	2.17359
26	79	2.17677
26	80	2.17379
26	81	2.17439
26	82	2.17563
26	83	2.17442
26	84	2.17475
26	85	2.17483
26	86	2.1738
26	87	2.17456
26	88	2.17508
26	89	2.17518
26	90	2.17552
26	91	2.17629
26	92	2.1765
26	93	2.17742
26	94	2.17469
26	95	2.17868
26	96	2.17818
26	97	2.17765
26	98	2.17798
26	99	2.17852
26	100	2.17704
27	1	1.79495
27	2	1.50761
27	4	2.15762
27	5	2.15673
27	6	2.15823
27	7	2.15805
27	8	2.15995
27	9	2.16197
27	10	2.15769
27	11	2.16054
27	12	2.16014
27	13	2.16292
27	14	2.16224
27	15	2.16177
27	16	2.16261
27	17	2.16437
27	18	2.16186
27	19	2.16233
27	20	2.16563
27	21	2.16594
27	22	2.1637
27	23	2.16643
27	24	2.16607
27	25	2.16503
27	26	2.16421
27	27	2.16622
27	28	2.166
27	29	2.16858
27	30	2.16579
27	31	2.16619
27	32	2.16787
27	33	2.16838
27	34	2.166
27	35	2.16852
27	36	2.16914
27	37	2.16997
27	38	2.17066
27	39	2.16774
27	40	2.16935
27	41	2.16794
27	42	2.16894
27	43	2.16961
27	44	2.16846
27	45	2.17113
27	46	2.17058
27	47	2.17091
27	48	2.17223
27	49	2.17074
27	50	2.17066
27	51	2.17056
27	52	2.17174
27	53	2.17142
27	54	2.17181
27	55	2.17205
27	56	2.17327
27	57	2.17329
27	58	2.17203
27	59	2.17358
27	60	2.17229
27	61	2.1737
27	62	2.1747
27	63	2.1724
27	64	2.17467
27	65	2.17366
27	66	2.17359
27	67	2.17517
27	68	2.17325
27	69	2.17521
27	70	2.17467
27	71	2.17326
27	72	2.1745
27	73	2.17563
27	74	2.17384
27	75	2.17697
27	76	2.17648
27	77	2.17536
27	78	2.17518
27	79	2.17814
27	80	2.17536
27	81	2.17758
27	82	2.17641
27	83	2.17619
27	84	2.17679
27	85	2.17777
27	86	2.17623
27	87	2.17609
27	88	2.17658
27	89	2.17639
27	90	2.17627
27	91	2.17748
27	92	2.17806
27	93	2.17947
27	94	2.17767
27	95	2.17993
27	96	2.17947
27	97	2.17874
27	98	2.17867
27	99	2.1792
27	100	2.17797
28	1	1.79495
28	2	1.50761
28	4	2.15762
28	5	2.15962
28	6	2.15742
28	7	2.16153
28	8	2.15995
28	9	2.16197
28	10	2.15769
28	11	2.16054
28	12	2.16014
28	13	2.16275
28	14	2.16412
28	15	2.16351
28	16	2.16261
28	17	2.16437
28	18	2.16186
28	19	2.16232
28	20	2.16562
28	21	2.16508
28	22	2.16494
28	23	2.16611
28	24	2.16607
28	25	2.16503
28	26	2.1642
28	27	2.16622
28	28	2.166
28	29	2.16916
28	30	2.16826
28	31	2.16629
28	32	2.16787
28	33	2.16838
28	34	2.166
28	35	2.16852
28	36	2.16914
28	37	2.169
28	38	2.17136
28	39	2.17047
28	40	2.16935
28	41	2.16794
28	42	2.16894
28	43	2.16961
28	44	2.16886
28	45	2.17225
28	46	2.1728
28	47	2.171
28	48	2.17232
28	49	2.17074
28	50	2.17066
28	51	2.17056
28	52	2.17184
28	53	2.17209
28	54	2.17227
28	55	2.17303
28	56	2.17454
28	57	2.17329
28	58	2.17203
28	59	2.17358
28	60	2.17316
28	61	2.17556
28	62	2.17587
28	63	2.17352
28	64	2.17378
28	65	2.17366
28	66	2.17359
28	67	2.17517
28	68	2.17476
28	69	2.17694
28	70	2.17576
28	71	2.17473
28	72	2.17409
28	73	2.17563
28	74	2.17384
28	75	2.17697
28	76	2.17627
28	77	2.17729
28	78	2.17653
28	79	2.17777
28	80	2.17676
28	81	2.17758
28	82	2.17641
28	83	2.17619
28	84	2.1782
28	85	2.17783
28	86	2.17755
28	87	2.17717
28	88	2.17745
28	89	2.17639
28	90	2.17627
28	91	2.17814
28	92	2.17962
28	93	2.18092
28	94	2.17907
28	95	2.18083
28	96	2.1785
28	97	2.17874
28	98	2.17867
28	99	2.17958
28	100	2.17927
29	1	1.79495
29	2	1.50761
29	4	2.1696
29	5	2.17004
29	6	2.16847
29	7	2.17145
29	8	2.17031
29	9	2.17178
29	10	2.17259
29	11	2.17372
29	12	2.171
29	13	2.17238
29	14	2.17338
29	15	2.17295
29	16	2.1723
29	17	2.17359
29	18	2.17414
29	19	2.17407
29	20	2.17447
29	21	2.17413
29	22	2.17403
29	23	2.17488
29	24	2.17485
29	25	2.17575
29	26	2.17588
29	27	2.17549
29	28	2.17484
29	29	2.1771
29	30	2.17645
29	31	2.17506
29	32	2.17619
29	33	2.17733
29	34	2.17721
29	35	2.17724
29	36	2.17799
29	37	2.17703
29	38	2.17871
29	39	2.17808
29	40	2.17881
29	41	2.17749
29	42	2.17894
29	43	2.17906
29	44	2.17696
29	45	2.17937
29	46	2.17977
29	47	2.17849
29	48	2.17976
29	49	2.17905
29	50	2.17943
29	51	2.17901
29	52	2.17911
29	53	2.1793
29	54	2.17942
29	55	2.17996
29	56	2.18182
29	57	2.18139
29	58	2.18066
29	59	2.18009
29	60	2.18006
29	61	2.18177
29	62	2.182
29	63	2.18133
29	64	2.18202
29	65	2.18052
29	66	2.18066
29	67	2.18167
29	68	2.18123
29	69	2.18278
29	70	2.18194
29	71	2.18101
29	72	2.18072
29	73	2.18191
29	74	2.18081
29	75	2.18327
29	76	2.18232
29	77	2.18304
29	78	2.18216
29	79	2.18454
29	80	2.18287
29	81	2.18313
29	82	2.18266
29	83	2.18271
29	84	2.1837
29	85	2.18343
29	86	2.18407
29	87	2.18253
29	88	2.18304
29	89	2.1833
29	90	2.18266
29	91	2.18367
29	92	2.18471
29	93	2.18563
29	94	2.1837
29	95	2.18511
29	96	2.18458
29	97	2.18461
29	98	2.18526
29	99	2.18469
29	100	2.18447
30	2	2.12127
30	3	2.12192
30	4	2.12177
30	5	2.1228
30	6	2.11827
30	7	2.12244
30	8	2.11873
30	9	2.12691
30	10	2.12919
30	11	2.13211
30	12	2.12443
30	13	2.12814
30	14	2.13077
30	15	2.13109
30	16	2.1291
30	17	2.14074
30	18	2.13245
30	19	2.13218
30	20	2.13321
30	21	2.13206
30	22	2.13211
30	23	2.13556
30	24	2.13577
30	25	2.1364
30	26	2.1367
30	27	2.13544
30	28	2.13353
30	29	2.13989
30	30	2.13485
30	31	2.13905
30	32	2.14015
30	33	2.14026
30	34	2.13985
30	35	2.13989
30	36	2.142
30	37	2.14181
30	38	2.14148
30	39	2.14436
30	40	2.14411
30	41	2.1402
30	42	2.14442
30	43	2.14467
30	44	2.13964
30	45	2.14787
30	46	2.15018
30	47	2.14668
30	48	2.14639
30	49	2.14432
30	50	2.14535
30	51	2.14407
30	52	2.14808
30	53	2.14962
30	54	2.15033
30	55	2.14984
30	56	2.15215
30	57	2.15084
30	58	2.14865
30	59	2.14822
30	60	2.14871
30	61	2.15285
30	62	2.15229
30	63	2.15044
30	64	2.15244
30	65	2.14796
30	66	2.15194
30	67	2.15334
30	68	2.15267
30	69	2.15308
30	70	2.15627
30	71	2.14919
30	72	2.14832
30	73	2.15184
30	74	2.15038
30	75	2.15982
30	76	2.15489
30	77	2.15817
30	78	2.15239
30	79	2.15954
30	80	2.15451
30	81	2.1573
30	82	2.15758
30	83	2.15636
30	84	2.15694
30	85	2.15782
30	86	2.15796
30	87	2.15327
30	88	2.15527
30	89	2.15693
30	90	2.15886
30	91	2.15867
30	92	2.16128
30	93	2.16361
30	94	2.15666
30	95	2.1609
30	96	2.16254
30	97	2.16129
30	98	2.16219
30	99	2.16444
30	100	2.16143
