21	58	1.87888
21	59	1.87356
21	60	1.86591
21	61	1.8595
21	62	1.84966
21	63	1.84239
21	71	1.78554
21	72	1.77928
21	73	1.77852
21	75	1.76556
21	76	1.75702
21	77	1.75104
21	78	1.74167
21	81	1.72715
21	82	1.72422
21	84	1.71103
21	85	1.70587
21	87	1.70036
21	88	1.69074
21	89	1.68305
21	90	1.67681
21	91	1.67332
21	92	1.67151
21	93	1.66844
21	96	1.64756
21	97	1.64297
21	98	1.64044
21	99	1.63176
21	100	1.62736
22	7	3.94144
22	8	3.83752
22	9	3.50551
22	10	3.28853
22	11	3.20181
22	12	3.28496
22	13	3.16979
22	14	2.91952
22	15	3.24295
22	16	3.12397
22	17	3.08373
22	18	2.90511
22	19	2.93116
22	20	2.59364
22	21	2.45953
22	22	2.48881
22	23	2.485
22	24	2.41687
22	25	2.3479
22	26	2.34715
22	27	2.3248
22	28	2.29216
22	29	2.1867
22	30	2.16181
22	31	2.15676
22	32	2.1305
22	33	2.10998
22	34	2.11372
22	35	2.09445
22	36	2.08227
22	37	2.06855
22	38	2.05861
22	39	2.0414
22	40	2.03395
22	41	2.01821
22	42	2.00997
22	43	1.99811
22	44	1.99105
22	45	1.98551
22	46	1.96729
22	47	1.96758
22	48	1.95615
22	49	1.94764
22	50	1.93912
22	51	1.93429
22	52	1.9263
22	53	1.91816
22	54	1.90754
22	55	1.90038
22	56	1.89588
22	57	1.88619
22	58	1.8788
22	59	1.87363
22	60	1.8661
22	61	1.8595
22	62	1.84966
22	63	1.84237
22	67	1.81955
22	68	1.80999
22	69	1.80593
22	70	1.79675
22	71	1.79244
22	72	1.7833
22	76	1.75873
22	79	1.74128
22	80	1.73201
22	89	1.68633
22	90	1.68143
22	91	1.67315
22	92	1.67151
22	95	1.65318
22	96	1.649
22	97	1.64492
22	99	1.62881
22	100	1.63138
23	7	3.94144
23	8	3.83752
23	9	3.50551
23	10	3.28853
23	11	3.20181
23	12	3.57827
23	13	3.40663
23	14	3.03577
23	15	3.24302
23	16	3.12397
23	17	3.08373
23	18	2.90511
23	19	2.93116
23	20	2.59364
23	21	2.72597
23	22	2.50205
23	23	2.47513
23	24	2.43707
23	25	2.34789
23	26	2.34715
23	27	2.3248
23	28	2.29216
23	29	2.1867
23	30	2.16181
23	31	2.16053
23	32	2.13568
23	33	2.09362
23	34	2.07951
23	35	2.09443
23	36	2.08227
23	37	2.06855
23	38	2.05861
23	39	2.0414
23	40	2.02878
23	41	2.01233
23	44	1.99002
23	45	1.98552
23	46	1.96729
23	47	1.96758
23	48	1.95615
23	49	1.94764
23	50	1.93681
23	54	1.90714
23	55	1.90037
23	56	1.89588
23	57	1.88619
23	58	1.8788
23	66	1.81842
23	72	1.7794
23	75	1.76486
23	76	1.75868
23	89	1.68648
23	90	1.67931
23	91	1.67269
23	96	1.649
23	97	1.64492
23	98	1.63913
23	99	1.63162
24	1	1.67071
24	2	1.66355
24	3	1.69362
24	4	1.66721
24	5	1.64788
24	6	1.62515
24	7	1.60015
24	8	1.7619
24	9	1.66945
24	10	1.59991
24	11	1.56545
24	12	1.57478
24	13	1.55042
24	14	1.39333
24	15	1.51677
24	16	1.48124
24	17	1.72816
24	18	1.53057
24	19	1.39959
24	20	1.38284
24	21	1.36084
24	22	1.12306
24	23	1.10093
24	24	1.08154
24	25	0.935382
24	26	1.01659
24	27	0.913841
24	28	1.00611
24	29	0.660425
24	30	0.676498
24	31	0.569583
24	32	0.470995
24	33	0.263608
24	35	0.438925
24	36	0.344348
24	37	0.284555
24	39	0.215777
24	40	0.218787
24	44	0.256781
24	46	0.212899
25	1	1.67071
25	2	1.66355
25	3	1.69362
25	4	1.66721
25	5	1.74627
25	6	1.75263
25	7	1.74406
25	8	1.76188
25	9	1.66949
25	10	1.59995
25	11	1.56545
25	12	1.57478
25	13	1.55042
25	14	1.69831
25	15	1.69658
25	16	1.66226
25	17	1.72811
25	18	1.53055
25	19	1.39972
25	20	1.38285
25	21	1.36084
25	22	1.12306
25	23	1.55047
25	24	1.39941
25	25	1.52053
25	26	1.41395
25	27	0.913894
25	28	1.00611
25	29	0.660425
25	30	0.676498
25	31	0.569583
25	32	0.887898
25	33	0.74105
25	34	0.813507
25	35	0.553568
25	36	0.344376
25	37	0.284556
25	39	0.215829
25	40	0.356944
25	41	0.46801
25	42	0.373058
25	43	0.313911
25	44	0.280705
25	46	0.21287
26	1	1.67071
26	2	1.76128
26	3	1.80147
26	4	1.74861
26	5	1.74628
26	6	1.75263
26	7	1.74406
26	8	1.76188
26	9	1.66937
26	10	1.59993
26	11	1.68806
26	12	1.70793
26	13	1.69103
26	14	1.69827
26	15	1.69656
26	16	1.66226
26	17	1.72817
26	18	1.5306
26	19	1.56321
26	20	1.64088
26	21	1.50868
26	22	1.50341
26	23	1.55039
26	24	1.39948
26	25	1.52041
26	26	1.41394
26	27	0.913925
26	28	1.1831
26	29	0.995482
26	30	0.907969
26	31	1.03144
26	32	0.888255
26	33	0.741053
26	34	0.813507
26	35	0.553568
26	36	0.222632
26	37	0.440163
26	38	0.403332
26	39	0.263403
26	40	0.357096
26	41	0.467936
26	42	0.373056
26	43	0.31391
26	44	0.280705
26	47	0.254254
26	48	0.254139
26	49	0.222887
26	79	1.27052
26	80	1.26398
26	81	1.25715
26	82	1.24909
26	83	1.24452
26	84	1.2272
26	85	1.22399
26	86	1.21357
26	87	1.21351
26	88	1.2042
26	89	1.19076
26	90	1.18889
26	91	1.17973
26	92	1.18047
26	93	1.17169
26	94	1.16305
26	95	1.15673
26	96	1.14319
26	97	1.13833
26	98	1.13259
26	99	1.13115
26	100	1.12744
27	1	1.78063
27	2	1.76129
27	3	1.80149
27	4	1.74855
27	5	1.74628
27	6	1.75263
27	7	1.74406
27	8	1.70253
27	9	1.75209
27	10	1.69877
27	11	1.68806
27	12	1.70793
27	13	1.69103
27	14	1.69827
27	15	1.69656
27	16	1.62918
27	17	1.6621
27	18	1.65293
27	19	1.56324
27	20	1.6409
27	21	1.50871
27	22	1.50341
27	23	1.55039
27	24	1.57115
27	25	1.42133
27	26	1.31694
27	27	1.34516
27	28	1.18274
27	29	0.99548
27	30	0.907968
27	31	1.03144
27	32	0.580453
27	33	0.80381
27	34	0.230806
27	35	0.416605
27	36	0.222656
27	37	0.440297
27	38	0.403335
27	39	0.263383
27	47	0.254265
27	48	0.254139
27	100	1.12986
28	1	1.78063
28	2	1.76129
28	3	1.80149
28	4	1.74855
28	5	1.79974
28	6	1.75848
28	7	1.81044
28	8	1.70252
28	9	1.75209
28	10	1.69877
28	11	1.68806
28	12	1.70793
28	13	1.68258
28	14	1.7357
28	15	1.65084
28	16	1.62925
28	17	1.6621
28	18	1.65293
28	19	1.56324
28	20	1.6409
28	21	1.51789
28	22	1.49572
28	23	1.43006
28	24	1.57095
28	25	1.42136
28	26	1.31694
28	27	1.34516
28	28	1.18274
28	29	1.22606
28	30	1.16061
28	33	0.80404
28	34	0.230789
28	35	0.416629
28	36	0.222661
29	1	1.78063
29	2	1.76129
29	3	1.83226
29	4	1.79706
29	5	1.79971
29	6	1.75844
29	7	1.81043
29	8	1.70247
29	9	1.75209
29	10	1.83266
29	11	1.79048
29	12	1.73772
29	13	1.68266
29	14	1.73574
29	15	1.65086
29	16	1.62925
29	17	1.6621
29	18	1.6782
29	19	1.6869
29	20	1.66909
29	21	1.51769
29	22	1.49571
29	23	1.43006
29	24	1.57095
29	25	1.64919
29	26	1.51945
29	27	1.39428
29	28	1.17208
29	29	1.22661
29	30	1.16012
29	32	0.579975
29	33	0.809185
29	34	0.746575
30	1	1.91756
30	2	1.86917
30	3	1.83232
30	4	1.79699
30	5	1.7997
30	6	1.75844
30	7	1.85861
30	8	1.83872
30	9	1.86322
30	10	1.83274
30	11	1.7906
30	12	1.73769
30	13	1.68269
30	14	1.73574
30	15	1.89709
30	16	1.84109
30	17	1.85564
30	18	1.67819
30	19	1.6869
30	20	1.66909
30	21	1.51769
30	22	1.82199
30	23	1.85277
30	24	1.79579
30	25	1.64933
30	26	1.51912
30	27	1.39418
30	28	1.17187
30	29	1.2266
30	30	1.60554
30	31	1.68137
30	32	1.1557
30	33	0.808999
30	34	0.746587
