2	52	1.10403
2	53	0.811187
2	54	0.972347
2	55	1.10422
2	56	0.982724
2	57	0.975339
2	58	1.08069
2	59	0.983375
2	60	1.0375
2	61	0.840672
2	62	1.18812
2	63	0.825935
2	64	0.864145
2	65	0.960724
2	66	1.1162
2	67	0.899002
2	68	1.00432
2	69	0.952162
2	70	0.928696
2	71	0.985528
2	72	1.19266
2	73	1.06489
2	74	0.971045
2	75	0.93637
2	76	0.933612
2	77	1.06373
2	78	1.09364
2	79	0.973806
2	80	1.01985
2	81	1.01996
2	82	1.04956
2	83	1.1105
2	84	0.980126
2	85	0.993207
2	86	1.17634
2	87	1.06526
2	88	0.944138
2	89	0.994351
2	90	1.01573
2	91	0.996761
2	92	0.967646
2	93	1.06181
2	94	1.16735
2	95	1.04151
2	96	1.05738
2	97	1.21229
2	98	0.941684
2	99	1.07419
2	100	1.14297
2	101	1.17881
2	102	1.12076
2	103	1.07896
2	104	1.0994
2	105	1.03724
2	106	1.01744
2	107	1.16339
2	108	0.890097
2	109	0.997545
2	110	1.10824
2	111	1.01945
2	112	1.11498
2	113	1.38735
2	114	1.21002
2	115	0.92012
2	116	0.926553
2	117	0.976649
2	118	1.00473
2	119	0.924038
2	120	1.05727
2	121	0.894714
2	122	1.00273
2	123	1.02794
2	124	1.1673
2	125	1.08795
2	126	1.08342
2	127	1.01714
2	128	0.960149
2	129	1.18271
2	130	1.13291
2	131	1.1315
2	132	1.15086
2	133	1.07295
2	134	1.05147
2	135	0.978308
2	136	0.998421
2	137	0.928426
2	138	1.1261
2	139	1.14655
2	140	1.02546
2	141	1.02892
2	142	1.06421
2	143	0.892565
2	144	0.995176
2	145	1.12941
2	146	1.15405
2	147	1.04962
2	148	1.14723
2	149	1.01515
2	150	0.915239
2	151	1.06975
2	152	0.960483
2	153	1.10908
2	154	1.06678
2	155	1.09827
2	156	1.09273
2	157	1.17017
2	158	1.19693
2	159	1.16759
2	160	0.941968
2	161	0.978983
2	162	0.988057
2	163	0.9568
2	164	1.2909
2	165	1.1641
2	166	1.28878
2	167	1.16093
2	168	1.15003
2	169	1.09706
2	170	1.09229
2	171	0.908692
2	172	1.02687
2	173	0.765037
2	174	1.08915
2	175	1.09134
2	176	1.16263
2	177	1.03508
2	178	1.121
2	179	1.12382
2	180	0.971
2	181	1.25145
2	182	1.26212
2	183	1.05683
2	184	1.06229
2	185	1.07028
2	186	0.991514
2	187	0.961854
2	188	0.993363
2	189	1.04938
2	190	1.11952
2	191	1.28016
2	192	1.26126
2	193	1.16602
2	194	1.14863
2	195	1.16767
2	196	1.04053
2	197	1.05289
2	198	1.05451
2	199	1.04683
2	200	0.936622
2	201	1.02116
2	202	1.02211
2	203	0.931773
2	204	1.18129
2	205	0.990888
2	206	1.07387
2	207	1.07749
2	208	1.13716
2	209	0.919076
2	210	1.17763
2	211	1.3702
2	212	1.12995
2	213	1.11815
2	214	1.18743
2	215	1.06214
2	216	0.976174
2	217	1.06667
2	218	1.05064
2	219	0.916094
2	220	1.13825
2	221	1.09567
2	222	1.10251
2	223	1.24452
2	224	1.19973
2	225	1.11396
2	226	1.18259
2	227	1.30178
2	228	1.09383
2	229	1.09065
2	230	1.2915
3	0	1.46201
3	1	0.733503
3	2	1.05281
3	3	1.23331
3	4	0.987721
3	5	1.08881
3	6	1.51575
3	7	1.25029
3	8	1.91403
3	9	1.9109
3	10	1.80896
3	11	1.8785
3	12	1.70582
3	13	1.63273
3	14	2.44634
3	15	2.32188
3	16	2.49988
3	17	3.08151
3	18	2.4354
3	19	2.93899
3	20	2.70698
3	21	3.05782
3	22	2.59838
3	23	2.54882
3	24	2.7463
3	25	0.853838
3	26	0.749547
3	27	0.563418
3	28	1.04548
3	29	0.955096
3	30	0.919296
3	31	0.914758
3	32	0.741823
3	33	0.92865
3	34	1.06176
3	35	1.00447
3	36	0.799342
3	37	1.10312
3	38	0.86532
3	39	0.86077
3	40	0.705672
3	41	0.878505
3	42	0.985955
3	43	0.708048
3	44	0.946912
3	45	1.02277
3	46	0.934949
3	47	0.835208
3	48	1.06766
3	49	0.817623
3	50	0.980068
3	51	0.726884
3	52	1.10403
3	53	0.811187
3	54	0.972347
3	55	1.10422
3	56	0.982724
3	57	0.975339
3	58	1.08069
3	59	0.983375
3	60	1.0375
3	61	0.840672
3	62	1.18812
3	63	0.825935
3	64	0.864145
3	65	0.960724
3	66	1.1162
3	67	0.899002
3	68	1.00432
3	69	0.952162
3	70	0.928696
3	71	0.985528
3	72	1.19266
3	73	1.06489
3	74	0.971045
3	75	0.93637
3	76	0.933612
3	77	1.06373
3	78	1.09364
3	79	0.973806
3	80	1.01985
3	81	1.01996
3	82	1.04956
3	83	1.1105
3	84	0.980126
3	85	0.993207
3	86	1.17634
3	87	1.06526
3	88	0.944138
3	89	0.994351
3	90	1.01573
3	91	0.996761
3	92	0.967646
3	93	1.06181
3	94	1.15498
3	95	1.01751
3	96	1.04396
3	97	1.19044
3	98	0.948637
3	99	1.07862
3	100	1.14886
3	101	1.18002
3	102	1.11356
3	103	1.08791
3	104	1.10948
3	105	1.04584
3	106	1.0266
3	107	1.17319
3	108	0.89315
3	109	1.00431
3	110	1.11749
3	111	1.02819
3	112	1.12338
3	113	1.39279
3	114	1.21686
3	115	0.927693
3	116	0.934116
3	117	0.983781
3	118	1.00618
3	119	0.927923
3	120	1.06432
3	121	0.901793
3	122	1.01041
3	123	1.03453
3	124	1.17206
3	125	1.09324
3	126	1.09051
3	127	1.02457
3	128	0.96305
3	129	1.18934
3	130	1.14059
3	131	1.13972
3	132	1.14902
3	133	1.07331
3	134	1.05449
3	135	0.983788
3	136	1.00509
3	137	0.934964
3	138	1.1337
3	139	1.13942
3	140	1.0214
3	141	1.02892
3	142	1.06421
3	143	0.892565
3	144	0.995176
3	145	1.12941
3	146	1.15405
3	147	1.04962
3	148	1.14723
3	149	1.01515
3	150	0.915239
3	151	1.06975
3	152	0.960483
3	153	1.10908
3	154	1.06678
3	155	1.09827
3	156	1.09273
3	157	1.17017
3	158	1.19693
3	159	1.16759
3	160	0.941968
3	161	0.978983
3	162	0.988057
3	163	0.961185
3	164	1.29811
3	165	1.17093
3	166	1.28167
3	167	1.15583
3	168	1.15588
3	169	1.10177
3	170	1.09542
3	171	0.911912
3	172	1.03137
3	173	0.768851
3	174	1.09516
3	175	1.09742
3	176	1.1688
3	177	1.04018
3	178	1.12488
3	179	1.12837
3	180	0.962964
3	181	1.24182
3	182	1.26888
3	183	1.06217
3	184	1.06731
3	185	1.0749
3	186	0.994994
3	187	0.962314
3	188	0.992517
3	189	1.04704
3	190	1.11528
3	191	1.27473
3	192	1.26745
3	193	1.17192
3	194	1.13855
3	195	1.15533
3	196	1.02513
3	197	1.05809
3	198	1.0595
3	199	1.05149
3	200	0.940219
3	201	1.02465
3	202	1.02495
3	203	0.933195
3	204	1.18314
3	205	0.990751
3	206	1.07246
3	207	1.07506
3	208	1.14236
3	209	0.923354
3	210	1.16336
3	211	1.35408
3	212	1.11163
3	213	1.12301
3	214	1.19241
3	215	1.06595
3	216	0.979308
3	217	1.06951
3	218	1.05287
3	219	0.916932
3	220	1.14147
3	221	1.09777
3	222	1.10386
3	223	1.24574
3	224	1.19988
3	225	1.11278
3	226	1.18397
3	227	1.30394
3	228	1.09605
3	229	1.09323
3	230	1.29188
4	0	1.46201
4	1	0.733503
4	2	1.05281
4	3	1.23331
4	4	0.987721
4	5	1.08881
4	6	1.51575
4	7	1.25029
4	8	1.91403
4	9	1.9109
4	10	1.80896
4	11	1.8785
4	12	1.70582
4	13	1.63273
4	14	2.44634
4	15	2.32188
4	16	2.49988
4	17	1.09702
4	18	0.809367
4	19	0.936627
4	20	0.736126
4	21	1.06204
4	22	0.641379
4	23	0.875666
4	24	0.787317
4	25	0.853838
4	26	0.749547
4	27	0.563418
4	28	1.04548
4	29	0.955096
4	30	0.919296
4	31	0.914758
4	32	0.741823
4	33	0.92865
4	34	1.06176
4	35	1.00447
4	36	0.799342
4	37	1.10312
4	38	0.86532
4	39	0.86077
4	40	0.705672
4	41	0.878505
4	42	0.985955
4	43	0.708048
4	44	0.946912
4	45	1.02277
4	46	0.934949
4	47	0.835208
4	48	1.06766
4	49	0.817623
4	50	0.980068
4	51	0.726884
4	52	1.10403
4	53	0.811187
4	54	0.972347
4	55	1.10422
4	56	0.982724
4	57	0.975339
4	58	1.08069
4	59	0.983375
4	60	1.0375
4	61	0.840672
4	62	1.18812
4	63	0.825935
4	64	0.864145
4	65	0.960724
4	66	1.1162
4	67	0.899002
4	68	1.00432
4	69	0.899414
4	70	0.890471
4	71	0.928621
4	72	1.10482
4	73	1.01279
4	74	0.885632
4	75	0.911151
4	76	0.894874
4	77	1.00191
4	78	1.0788
4	79	0.947218
4	80	0.972752
4	81	1.01069
4	82	1.01825
4	83	1.05865
4	84	0.956916
4	85	0.955993
4	86	1.122
4	87	1.04422
4	88	0.907168
4	89	0.949319
4	90	1.00275
4	91	0.972742
4	92	0.931368
4	93	1.01024
4	94	1.15498
4	95	1.01751
4	96	1.04396
4	97	1.19044
4	98	0.948637
4	99	1.07862
4	100	1.14886
4	101	1.18002
4	102	1.11356
4	103	1.08791
4	104	1.10948
4	105	1.04584
4	106	1.0266
4	107	1.17319
4	108	0.89315
4	109	1.00431
4	110	1.11749
4	111	1.02819
4	112	1.12338
4	113	1.39279
4	114	1.21686
4	115	0.927693
4	116	0.934116
4	117	0.983781
4	118	1.00618
4	119	0.927923
4	120	1.06432
4	121	0.901793
4	122	0.9861
4	123	1.0017
4	124	1.17178
4	125	1.04806
4	126	1.08511
4	127	1.01418
4	128	0.937568
4	129	1.15867
4	130	1.13619
4	131	1.13128
4	132	1.0961
4	133	1.06673
4	134	1.04309
4	135	0.971371
4	136	0.98743
4	137	0.910263
4	138	1.13672
4	139	1.09762
4	140	1.01369
4	141	1.01796
4	142	1.04936
4	143	0.876387
4	144	0.974872
4	145	1.1032
4	146	1.15709
4	147	1.04923
4	148	1.10204
4	149	1.01462
4	150	0.911346
4	151	1.06381
4	152	0.963835
4	153	1.11202
4	154	1.06733
4	155	1.09857
4	156	1.09504
4	157	1.16816
4	158	1.19217
4	159	1.17061
4	160	0.944629
4	161	0.983356
4	162	0.991586
4	163	0.961185
4	164	1.29811
4	165	1.17093
4	166	1.28167
4	167	1.15583
4	168	1.15588
4	169	1.10177
4	170	1.09542
4	171	0.911912
4	172	1.03137
4	173	0.768851
4	174	1.05985
4	175	1.05657
4	176	1.12303
4	177	1.02738
4	178	1.08112
4	179	1.08152
4	180	0.957405
4	181	1.23486
4	182	1.21795
4	183	1.04671
4	184	1.04971
4	185	1.0552
4	186	0.971902
4	187	0.946921
4	188	0.974362
4	189	1.02582
4	190	1.11772
4	191	1.2767
4	192	1.23675
4	193	1.13667
4	194	1.13602
4	195	1.15107
4	196	1.01833
4	197	1.00393
4	198	1.04716
4	199	1.03728
4	200	0.922868
4	201	1.00568
4	202	1.01894
4	203	0.924674
4	204	1.1743
4	205	0.979031
4	206	1.07656
4	207	1.07953
4	208	1.14042
4	209	0.919221
4	210	1.16421
4	211	1.35715
4	212	1.11402
4	213	1.11826
4	214	1.18707
4	215	1.06565
4	216	0.979213
4	217	1.07098
4	218	1.0549
4	219	0.919093
4	220	1.14209
4	221	1.09945
4	222	1.10634
4	223	1.24943
4	224	1.20389
4	225	1.09166
4	226	1.18914
4	227	1.24617
4	228	1.08561
4	229	1.08156
4	230	1.23605
5	0	1.46201
5	1	0.733503
5	2	1.05281
5	3	1.23331
5	4	0.987721
5	5	1.08881
5	6	1.51575
5	7	1.25029
5	8	1.91403
5	9	1.9109
5	10	1.80896
5	11	1.8785
5	12	0.591587
5	13	0.443782
5	14	1.16967
5	15	0.770367
5	16	0.697379
5	17	1.09702
5	18	0.809367
5	19	0.936627
5	20	0.736126
5	21	1.06204
5	22	0.641379
5	23	0.875666
5	24	0.787317
5	25	0.853838
5	26	0.749547
5	27	0.563418
5	28	1.04548
5	29	0.955096
5	30	0.919296
5	31	0.914758
5	32	0.741823
5	33	0.92865
5	34	1.06176
5	35	1.00447
5	36	0.799342
5	37	1.10312
5	38	0.86532
5	39	0.86077
5	40	0.705672
5	41	0.878505
5	42	0.985955
5	43	0.708048
5	44	0.946912
5	45	1.02277
5	46	0.934949
5	47	0.835208
5	48	1.06766
5	49	0.817623
5	50	0.980068
5	51	0.726884
5	52	1.10403
5	53	0.811187
5	54	0.891268
5	55	1.0387
5	56	0.8741
5	57	0.88544
5	58	1.03225
5	59	0.878353
5	60	0.956795
5	61	0.7326
5	62	1.14072
5	63	0.765882
5	64	0.833623
5	65	0.899512
5	66	1.09409
5	67	0.844109
5	68	0.971971
5	69	0.899414
5	70	0.890471
5	71	0.928621
5	72	1.10482
5	73	1.01279
5	74	0.885632
5	75	0.911151
5	76	0.894874
5	77	1.00191
5	78	1.0788
5	79	0.947218
5	80	0.972752
5	81	1.01069
5	82	1.01825
5	83	1.05865
5	84	0.956916
5	85	0.955993
5	86	1.122
5	87	1.04422
5	88	0.907168
5	89	0.949319
5	90	1.00275
5	91	0.972742
5	92	0.931368
5	93	1.01024
5	94	1.15498
5	95	1.01751
5	96	1.00903
5	97	1.14307
5	98	0.876574
5	99	1.06205
5	100	1.10986
5	101	1.12741
5	102	1.10121
5	103	0.983276
5	104	1.0629
5	105	0.971516
5	106	0.936737
5	107	1.12508
5	108	0.843746
5	109	0.944098
5	110	1.04011
5	111	0.934566
5	112	1.07422
5	113	1.25576
5	114	1.1374
5	115	0.86386
5	116	0.860135
5	117	0.970215
5	118	0.930154
5	119	0.904679
5	120	1.03412
5	121	0.883204
5	122	0.9861
5	123	1.0017
5	124	1.17178
5	125	1.04806
5	126	1.08511
5	127	1.01418
5	128	0.937568
5	129	1.15867
5	130	1.13619
5	131	1.13128
5	132	1.0961
5	133	1.06673
5	134	1.04309
5	135	0.971371
5	136	0.98743
5	137	0.910263
5	138	1.13672
5	139	1.10487
5	140	0.997192
5	141	1.02391
5	142	1.05419
5	143	0.876416
5	144	0.972728
5	145	1.11055
5	146	1.14332
5	147	1.02929
5	148	1.10832
5	149	0.982466
5	150	0.902365
5	151	1.05206
5	152	0.927019
5	153	1.07152
5	154	1.02022
5	155	1.02375
5	156	1.01304
5	157	1.14037
5	158	1.15923
5	159	1.0426
5	160	0.897587
5	161	0.92964
5	162	0.934644
5	163	0.898318
5	164	1.23002
5	165	1.15478
5	166	1.21649
5	167	1.08421
5	168	1.13578
5	169	1.07759
5	170	1.02523
5	171	0.891381
5	172	1.00915
5	173	0.740579
5	174	1.05985
5	175	1.05657
5	176	1.12303
5	177	1.02738
5	178	1.08112
5	179	1.08152
5	180	0.957405
5	181	1.24037
5	182	1.2228
5	183	1.02591
5	184	1.05025
5	185	1.05464
5	186	0.969268
5	187	0.946789
5	188	0.972744
5	189	1.02248
5	190	1.1072
5	191	1.26434
5	192	1.2226
5	193	1.1401
5	194	1.11119
5	195	1.12307
5	196	1.01634
5	197	1.00087
5	198	1.0058
5	199	1.03324
5	200	0.916373
5	201	0.998065
5	202	1.011
5	203	0.914013
5	204	1.16316
5	205	0.983758
5	206	1.05302
5	207	1.05392
5	208	1.1123
5	209	0.921159
5	210	1.12458
5	211	1.31425
5	212	1.109
5	213	1.11138
5	214	1.17949
5	215	0.991541
5	216	0.957156
5	217	1.04651
5	218	1.02856
5	219	0.889612
5	220	1.10137
5	221	1.05461
5	222	1.05862
5	223	1.19973
5	224	1.18198
5	225	1.02529
5	226	1.13044
5	227	1.25121
5	228	1.07394
5	229	1.06885
5	230	1.23851
6	0	1.46201
6	1	0.733503
6	2	1.05281
6	3	1.23331
6	4	0.987721
6	5	1.08881
6	6	1.51575
6	7	1.25029
6	8	0.872093
6	9	0.742455
6	10	0.935909
6	11	0.651243
6	12	0.591587
6	13	0.443782
6	14	1.16967
6	15	0.770367
6	16	0.697379
6	17	1.09702
6	18	0.809367
6	19	0.936627
6	20	0.736126
6	21	1.06204
6	22	0.641379
6	23	0.875666
6	24	0.787317
6	25	0.853838
6	26	0.749547
6	27	0.563418
6	28	1.04548
6	29	0.955096
6	30	0.919296
6	31	0.914758
6	32	0.741823
6	33	0.92865
6	34	1.06176
6	35	1.00447
6	36	0.799342
6	37	1.10312
6	38	0.86532
6	39	0.86077
6	40	0.705672
6	41	0.878505
6	42	0.985955
6	43	0.708048
6	44	0.936956
6	45	0.994367
6	46	0.895761
6	47	0.776911
6	48	1.02541
6	49	0.718667
6	50	0.909572
6	51	0.652925
6	52	1.05537
6	53	0.702113
6	54	0.891268
6	55	1.0387
6	56	0.8741
6	57	0.88544
6	58	1.03225
6	59	0.878353
6	60	0.956795
6	61	0.7326
6	62	1.14072
6	63	0.765882
6	64	0.833623
6	65	0.899512
6	66	1.09409
6	67	0.844109
6	68	0.971971
6	69	0.899414
6	70	0.890471
6	71	0.928621
6	72	1.10482
6	73	1.01279
6	74	0.885632
6	75	0.911151
6	76	0.894874
6	77	1.00191
6	78	1.0788
6	79	0.948651
6	80	0.983878
6	81	1.01427
6	82	1.01626
6	83	1.06914
6	84	0.959348
6	85	0.950592
6	86	1.12879
6	87	1.00613
6	88	0.894755
6	89	0.920628
6	90	0.956266
6	91	0.963644
6	92	0.912936
6	93	0.978774
6	94	1.10696
6	95	1.00014
6	96	1.00903
6	97	1.14307
6	98	0.876574
6	99	1.06205
6	100	1.10986
6	101	1.12741
6	102	1.10121
6	103	0.983276
6	104	1.0629
6	105	0.971516
6	106	0.936737
6	107	1.12508
6	108	0.843746
6	109	0.944098
6	110	1.04011
6	111	0.934566
6	112	1.07422
6	113	1.25576
6	114	1.1374
6	115	0.869451
6	116	0.863442
6	117	0.970194
6	118	0.937311
6	119	0.880153
6	120	1.03413
6	121	0.868983
6	122	0.966353
6	123	1.00323
6	124	1.12693
6	125	1.04225
6	126	1.07416
6	127	0.997298
6	128	0.915568
6	129	1.13155
6	130	1.10497
6	131	1.09321
6	132	1.09297
6	133	1.0636
6	134	1.03548
6	135	0.96907
6	136	0.981181
6	137	0.916723
6	138	1.1245
6	139	1.10487
6	140	0.997192
6	141	1.02391
6	142	1.05419
6	143	0.876416
6	144	0.972728
6	145	1.11055
6	146	1.14332
6	147	1.02929
6	148	1.10832
6	149	0.982466
6	150	0.907675
6	151	1.05729
6	152	0.930308
6	153	1.0743
6	154	1.02583
6	155	1.02145
6	156	1.01944
6	157	1.12766
6	158	1.1659
6	159	1.04785
6	160	0.898025
6	161	0.927713
6	162	0.926686
6	163	0.8871
6	164	1.21675
6	165	1.12692
6	166	1.18438
6	167	1.08419
6	168	1.09761
6	169	1.07802
6	170	1.02351
6	171	0.890461
6	172	1.00761
6	173	0.73493
6	174	1.05788
6	175	1.05181
