0	224	1.44692
0	225	1.4172
0	226	1.45908
0	227	1.51454
0	228	1.36963
0	229	1.58895
0	230	1.49941
1	0	0.752585
1	1	0.848505
1	2	1.41668
1	3	2.937
1	4	3.28909
1	5	3.45596
1	6	3.8444
1	7	3.94614
1	8	5.09419
1	9	6.08284
1	10	5.79776
1	11	1.3398
1	12	1.11665
1	13	1.11976
1	14	1.13323
1	15	0.881425
1	16	0.992707
1	17	0.824297
1	18	0.905057
1	19	0.924446
1	20	1.07692
1	21	1.23355
1	22	1.47945
1	23	1.05456
1	24	1.00764
1	25	1.01505
1	26	0.99431
1	27	1.00138
1	28	1.13848
1	29	0.966146
1	30	0.91525
1	31	1.43888
1	32	1.28129
1	33	1.1099
1	34	1.17296
1	35	0.905939
1	36	1.14546
1	37	1.21586
1	38	1.01354
1	39	1.17843
1	40	1.2461
1	41	1.41454
1	42	1.58508
1	43	1.57228
1	44	1.57249
1	45	1.65478
1	46	1.84614
1	47	1.91306
1	48	1.75056
1	49	2.19366
1	50	1.82401
1	51	1.31813
1	52	1.19106
1	53	1.21476
1	54	1.35339
1	55	1.34336
1	56	1.09677
1	57	1.00381
1	58	0.94442
1	59	1.13895
1	60	1.21325
1	61	1.36701
1	62	1.29864
1	63	1.20721
1	64	1.30943
1	65	1.27468
1	66	1.45603
1	67	1.21826
1	68	1.00417
1	69	1.22714
1	70	1.25737
1	71	1.2561
1	72	1.37101
1	73	1.23557
1	74	1.28054
1	75	1.18737
1	76	1.22178
1	77	1.05446
1	78	1.18665
1	79	1.21845
1	80	1.20507
1	81	1.40657
1	82	1.31063
1	83	1.47348
1	84	1.32506
1	85	1.26763
1	86	1.27578
1	87	1.38146
1	88	1.29888
1	89	1.37883
1	90	1.44357
1	91	1.37912
1	92	1.31037
1	93	1.37306
1	94	1.41348
1	95	1.328
1	96	1.34805
1	97	1.31842
1	98	1.29801
1	99	1.30504
1	100	1.35328
1	101	1.35219
1	102	1.27698
1	103	1.21174
1	104	1.35887
1	105	1.18011
1	106	1.15461
1	107	1.18571
1	108	1.38922
1	109	1.32056
1	110	1.29474
1	111	1.35398
1	112	1.52975
1	113	1.32582
1	114	1.21697
1	115	1.03521
1	116	1.41297
1	117	1.25081
1	118	1.33004
1	119	1.23786
1	120	1.22839
1	121	1.12885
1	122	1.2402
1	123	1.69677
1	124	1.31226
1	125	1.32936
1	126	1.19977
1	127	1.19075
1	128	1.30877
1	129	1.47995
1	130	1.47653
1	131	1.42039
1	132	1.3039
1	133	1.40197
1	134	1.12196
1	135	1.24275
1	136	1.2695
1	137	1.41943
1	138	1.1889
1	139	1.41931
1	140	1.35043
1	141	1.30547
1	142	1.2997
1	143	1.25074
1	144	1.18954
1	145	1.31395
1	146	1.36283
1	147	1.31777
1	148	1.37422
1	149	1.29455
1	150	1.22423
1	151	1.28744
1	152	1.12643
1	153	1.31057
1	154	1.25102
1	155	1.36174
1	156	1.42446
1	157	1.53733
1	158	1.37921
1	159	1.29039
1	160	1.19198
1	161	1.20417
1	162	1.1612
1	163	1.14109
1	164	1.27521
1	165	1.47201
1	166	1.44122
1	167	1.42962
1	168	1.48054
1	169	1.15136
1	170	1.32128
1	171	1.43392
1	172	1.3031
1	173	1.22915
1	174	1.30993
1	175	1.24948
1	176	1.40104
1	177	1.25714
1	178	1.28558
1	179	1.39141
1	180	1.38707
1	181	1.33774
1	182	1.3589
1	183	1.26373
1	184	1.28611
1	185	1.26193
1	186	1.20252
1	187	1.164
1	188	1.18837
1	189	1.35732
1	190	1.23343
1	191	1.37646
1	192	1.47129
1	193	1.5508
1	194	1.33597
1	195	1.47244
1	196	1.33954
1	197	1.28854
1	198	1.45296
1	199	1.20254
1	200	1.21926
1	201	1.30376
1	202	1.19724
1	203	1.38145
1	204	1.25543
1	205	1.32145
1	206	1.32432
1	207	1.40457
1	208	1.30925
1	209	1.30598
1	210	1.44016
1	211	1.23832
1	212	1.43261
1	213	1.42008
1	214	1.36688
1	215	1.41241
1	216	1.29575
1	217	1.2375
1	218	1.2674
1	219	1.16698
1	220	1.18079
1	221	1.30576
1	222	1.35197
1	223	1.33828
1	224	1.36991
1	225	1.3342
1	226	1.4264
1	227	1.48032
1	228	1.25371
1	229	1.47067
1	230	1.45507
2	0	0.752585
2	1	0.848505
2	2	1.41668
2	3	2.937
2	4	3.28909
2	5	3.45596
2	6	3.8444
2	7	3.94614
2	8	5.09419
2	9	0.908365
2	10	1.07941
2	11	1.3398
2	12	1.11665
2	13	1.11976
2	14	1.13323
2	15	0.881425
2	16	0.992707
2	17	0.824297
2	18	0.905057
2	19	0.924446
2	20	1.07692
2	21	1.23355
2	22	1.47945
2	23	1.05456
2	24	1.00764
2	25	1.01505
2	26	0.99431
2	27	1.00138
2	28	1.13848
2	29	0.966146
2	30	0.91525
2	31	1.43888
2	32	1.28129
2	33	1.1099
2	34	1.17296
2	35	0.905939
2	36	1.14546
2	37	1.21586
2	38	1.01354
2	39	1.17843
2	40	1.2461
2	41	1.41454
2	42	1.58508
2	43	1.57228
2	44	1.57249
2	45	1.65478
2	46	1.36128
2	47	1.30791
2	48	1.12821
2	49	1.37295
2	50	1.0215
2	51	1.31813
2	52	1.19106
2	53	1.21476
2	54	1.35339
2	55	1.34336
2	56	1.09677
2	57	1.00381
2	58	0.94442
2	59	1.13895
2	60	1.21325
2	61	1.36701
2	62	1.29864
2	63	1.20721
2	64	1.30943
2	65	1.27468
2	66	1.45603
2	67	1.21826
2	68	1.00417
2	69	1.22714
2	70	1.25737
2	71	1.2561
2	72	1.37101
2	73	1.23557
2	74	1.28054
2	75	1.18737
2	76	1.22178
2	77	1.05446
2	78	1.18665
2	79	1.21845
2	80	1.20507
2	81	1.40657
2	82	1.31063
2	83	1.42495
2	84	1.25742
2	85	1.17832
2	86	1.23834
2	87	1.22145
2	88	1.20821
2	89	1.24045
2	90	1.16674
2	91	1.37912
2	92	1.31037
2	93	1.37306
2	94	1.41348
2	95	1.328
2	96	1.34805
2	97	1.31842
2	98	1.29801
2	99	1.30504
2	100	1.35328
2	101	1.35219
2	102	1.27698
2	103	1.21174
2	104	1.35887
2	105	1.18011
2	106	1.16518
2	107	1.19649
2	108	1.40164
2	109	1.33206
2	110	1.30619
2	111	1.36577
2	112	1.54283
2	113	1.33682
2	114	1.2266
2	115	1.04296
2	116	1.42484
2	117	1.26122
2	118	1.34096
2	119	1.24781
2	120	1.23933
2	121	1.12629
2	122	1.23182
2	123	1.71535
2	124	1.26413
2	125	1.32664
2	126	1.16258
2	127	1.14064
2	128	1.22625
2	129	1.38163
2	130	1.35576
2	131	1.42706
2	132	1.30908
2	133	1.40755
2	134	1.12456
2	135	1.2505
2	136	1.27701
2	137	1.42728
2	138	1.19475
2	139	1.42628
2	140	1.35594
2	141	1.31061
2	142	1.30386
2	143	1.25925
2	144	1.19748
2	145	1.3226
2	146	1.37152
2	147	1.3259
2	148	1.38247
2	149	1.30188
2	150	1.23063
2	151	1.29398
2	152	1.1332
2	153	1.31826
2	154	1.25793
2	155	1.36902
2	156	1.43179
2	157	1.5179
2	158	1.38917
2	159	1.29629
2	160	1.18108
2	161	1.18734
2	162	1.14032
2	163	1.11413
2	164	1.24324
2	165	1.44038
2	166	1.40124
2	167	1.42995
2	168	1.42241
2	169	1.14266
2	170	1.3107
2	171	1.439
2	172	1.30714
2	173	1.2321
2	174	1.31671
2	175	1.25578
2	176	1.40798
2	177	1.26319
2	178	1.29141
2	179	1.39763
2	180	1.3931
2	181	1.34325
2	182	1.36431
2	183	1.26821
2	184	1.29065
2	185	1.26592
2	186	1.20589
2	187	1.17018
2	188	1.19458
2	189	1.36428
2	190	1.2396
2	191	1.3833
2	192	1.47849
2	193	1.55823
2	194	1.34721
2	195	1.4838
2	196	1.30867
2	197	1.29096
2	198	1.45466
2	199	1.19993
2	200	1.21559
2	201	1.29713
2	202	1.18135
2	203	1.36369
2	204	1.23254
2	205	1.30465
2	206	1.30332
2	207	1.38146
2	208	1.31404
2	209	1.26909
2	210	1.44215
2	211	1.2367
2	212	1.43827
2	213	1.42559
2	214	1.37196
2	215	1.41741
2	216	1.30018
2	217	1.24154
2	218	1.2714
2	219	1.1704
2	220	1.18611
2	221	1.31165
2	222	1.35197
2	223	1.33828
2	224	1.36991
2	225	1.3342
2	226	1.4264
2	227	1.48032
2	228	1.25371
2	229	1.47067
2	230	1.45507
3	0	0.752585
3	1	0.848505
3	2	1.41668
3	3	2.937
3	4	3.28909
3	5	3.45596
3	6	3.8444
3	7	3.94614
3	8	0.60504
3	9	0.908365
3	10	1.07941
3	11	1.3398
3	12	1.11665
3	13	1.11976
3	14	1.13323
3	15	0.881425
3	16	0.992707
3	17	0.824297
3	18	0.905057
3	19	0.924446
3	20	1.07692
3	21	1.23355
3	22	1.47945
3	23	1.05456
3	24	1.00764
3	25	1.01505
3	26	0.99431
3	27	1.00138
3	28	1.13848
3	29	0.966146
3	30	0.91525
3	31	1.43888
3	32	1.28129
3	33	1.1099
3	34	1.17296
3	35	0.905939
3	36	1.14546
3	37	1.21586
3	38	1.01354
3	39	1.17843
3	40	1.2461
3	41	1.41454
3	42	1.25212
3	43	1.16351
3	44	1.10423
3	45	1.10187
3	46	1.36128
3	47	1.30791
3	48	1.12821
3	49	1.37295
3	50	1.0215
3	51	1.31813
3	52	1.19106
3	53	1.21476
3	54	1.35339
3	55	1.34336
3	56	1.09677
3	57	1.00381
3	58	0.94442
3	59	1.13895
3	60	1.21325
3	61	1.36701
3	62	1.29864
3	63	1.20721
3	64	1.30943
3	65	1.27468
3	66	1.45603
3	67	1.21826
3	68	1.01802
3	69	1.24326
3	70	1.27191
3	71	1.27134
3	72	1.38573
3	73	1.24673
3	74	1.29446
3	75	1.19835
3	76	1.23475
3	77	1.0779
3	78	1.19774
3	79	1.19297
3	80	1.20552
3	81	1.38639
3	82	1.21526
3	83	1.44149
3	84	1.27183
3	85	1.19165
3	86	1.25196
3	87	1.23417
3	88	1.21986
3	89	1.2539
3	90	1.17919
3	91	1.39348
3	92	1.32416
3	93	1.38707
3	94	1.42736
3	95	1.3404
3	96	1.36109
3	97	1.33147
3	98	1.31082
3	99	1.31783
3	100	1.36629
3	101	1.36506
3	102	1.28874
3	103	1.22249
3	104	1.37042
3	105	1.19078
3	106	1.16518
3	107	1.19649
3	108	1.40164
3	109	1.33206
3	110	1.30556
3	111	1.37765
3	112	1.52959
3	113	1.33961
3	114	1.2229
3	115	1.03804
3	116	1.41798
3	117	1.24456
3	118	1.34966
3	119	1.21702
3	120	1.23933
3	121	1.12629
3	122	1.23182
3	123	1.71535
3	124	1.26413
3	125	1.32664
3	126	1.16258
3	127	1.14064
3	128	1.22625
3	129	1.38163
3	130	1.35576
3	131	1.42706
3	132	1.30908
3	133	1.40755
3	134	1.12456
3	135	1.2505
3	136	1.27701
3	137	1.42728
3	138	1.19475
3	139	1.42628
3	140	1.35594
3	141	1.31061
3	142	1.30386
3	143	1.25925
3	144	1.19748
3	145	1.31813
3	146	1.36243
3	147	1.33429
3	148	1.38021
3	149	1.30944
3	150	1.23871
3	151	1.30239
3	152	1.13933
3	153	1.32385
3	154	1.26392
3	155	1.36253
3	156	1.43926
3	157	1.5179
3	158	1.38917
3	159	1.29629
3	160	1.18108
3	161	1.18734
3	162	1.14032
3	163	1.11413
3	164	1.24324
3	165	1.44038
3	166	1.40124
3	167	1.42995
3	168	1.42241
3	169	1.14266
3	170	1.3107
3	171	1.439
3	172	1.30714
3	173	1.2321
3	174	1.31671
3	175	1.25578
3	176	1.40798
3	177	1.26319
3	178	1.29141
3	179	1.40186
3	180	1.39314
3	181	1.34798
3	182	1.36599
3	183	1.27085
3	184	1.28526
3	185	1.27256
3	186	1.21236
3	187	1.17636
3	188	1.20053
3	189	1.36665
3	190	1.23695
3	191	1.3787
3	192	1.4859
3	193	1.54813
3	194	1.34721
3	195	1.4838
3	196	1.30867
3	197	1.29096
3	198	1.45466
3	199	1.19993
3	200	1.21559
3	201	1.29713
3	202	1.18135
3	203	1.36369
3	204	1.23254
3	205	1.30465
3	206	1.30332
3	207	1.38146
3	208	1.31404
3	209	1.26909
3	210	1.44215
3	211	1.2367
3	212	1.43827
3	213	1.42978
3	214	1.37038
3	215	1.41758
3	216	1.30104
3	217	1.24408
3	218	1.27483
3	219	1.174
3	220	1.19129
3	221	1.31753
3	222	1.35377
3	223	1.34508
3	224	1.37569
3	225	1.34375
3	226	1.43265
3	227	1.48607
3	228	1.26425
3	229	1.48319
3	230	1.44437
4	0	0.752585
4	1	0.848505
4	2	1.41668
4	3	2.937
4	4	3.28909
4	5	3.45596
4	6	0.537568
4	7	0.456681
4	8	0.60504
4	9	0.908365
4	10	1.07941
4	11	1.3398
4	12	1.11665
4	13	1.11976
4	14	1.13323
4	15	0.881425
4	16	0.992707
4	17	0.824297
4	18	0.905057
4	19	0.924446
4	20	1.07692
4	21	1.23355
4	22	1.47945
4	23	1.05456
4	24	1.00764
4	25	1.01505
4	26	0.99431
4	27	1.00138
4	28	1.13848
4	29	0.966146
4	30	0.91525
4	31	1.43888
4	32	1.28129
4	33	1.1099
4	34	1.17296
4	35	0.905939
4	36	1.14546
4	37	1.21586
4	38	0.946888
4	39	1.071
4	40	1.04947
4	41	1.19544
4	42	1.25212
4	43	1.16351
4	44	1.10423
4	45	1.10187
4	46	1.36128
4	47	1.30791
4	48	1.14916
4	49	1.39814
4	50	1.03997
4	51	1.342
4	52	1.2112
4	53	1.23592
4	54	1.37617
4	55	1.36613
4	56	1.11417
4	57	1.02016
4	58	0.959539
4	59	1.1566
4	60	1.23219
4	61	1.38786
4	62	1.31831
4	63	1.22502
4	64	1.32861
4	65	1.29314
4	66	1.47657
4	67	1.23539
4	68	1.01802
4	69	1.24326
4	70	1.27209
4	71	1.28214
4	72	1.40416
4	73	1.25739
4	74	1.30216
4	75	1.16203
4	76	1.23475
4	77	1.0779
4	78	1.19774
4	79	1.19297
4	80	1.20552
4	81	1.38639
4	82	1.21526
4	83	1.44149
4	84	1.27183
4	85	1.19165
4	86	1.25196
4	87	1.23417
4	88	1.21986
4	89	1.2539
4	90	1.17919
4	91	1.39348
4	92	1.32416
4	93	1.38707
4	94	1.42736
4	95	1.3404
4	96	1.36109
4	97	1.33147
4	98	1.31082
4	99	1.31783
4	100	1.36629
4	101	1.36506
4	102	1.30107
4	103	1.22986
4	104	1.38248
4	105	1.2019
4	106	1.16484
4	107	1.2
4	108	1.39882
4	109	1.34103
4	110	1.30556
4	111	1.37765
4	112	1.52959
4	113	1.33961
4	114	1.2229
4	115	1.03804
4	116	1.41798
4	117	1.24456
4	118	1.34966
4	119	1.21702
4	120	1.23933
4	121	1.12629
4	122	1.23182
4	123	1.71535
4	124	1.26413
4	125	1.32664
4	126	1.16258
4	127	1.14064
4	128	1.22625
4	129	1.38163
4	130	1.35576
4	131	1.42706
4	132	1.30908
4	133	1.40755
4	134	1.13253
4	135	1.25935
4	136	1.2863
4	137	1.43587
4	138	1.20205
4	139	1.4281
4	140	1.36552
4	141	1.29853
4	142	1.31264
4	143	1.2637
4	144	1.19862
4	145	1.31813
4	146	1.36243
4	147	1.33429
4	148	1.38021
4	149	1.30944
4	150	1.23871
4	151	1.30239
4	152	1.13933
4	153	1.32385
4	154	1.26392
4	155	1.36253
4	156	1.43926
4	157	1.5179
4	158	1.38917
4	159	1.29629
4	160	1.18108
4	161	1.18734
4	162	1.14032
4	163	1.11413
4	164	1.25048
4	165	1.44889
4	166	1.40944
4	167	1.44445
4	168	1.43259
4	169	1.13578
4	170	1.32126
4	171	1.43038
4	172	1.3187
4	173	1.24283
4	174	1.32572
4	175	1.26248
4	176	1.42026
4	177	1.27277
4	178	1.29658
4	179	1.40955
4	180	1.40029
4	181	1.35506
4	182	1.37315
4	183	1.27762
4	184	1.29213
4	185	1.27938
4	186	1.21887
4	187	1.18263
4	188	1.20695
4	189	1.37392
4	190	1.24344
4	191	1.38588
4	192	1.49359
4	193	1.55598
4	194	1.35407
4	195	1.49142
4	196	1.31538
4	197	1.29754
4	198	1.46896
4	199	1.19605
4	200	1.22767
4	201	1.30931
4	202	1.19231
4	203	1.37625
4	204	1.24048
4	205	1.30847
4	206	1.30474
4	207	1.39371
4	208	1.31821
4	209	1.27533
4	210	1.45152
4	211	1.24281
4	212	1.44603
4	213	1.43649
4	214	1.37679
4	215	1.42423
4	216	1.30711
4	217	1.24986
4	218	1.28073
4	219	1.17941
4	220	1.19675
4	221	1.32352
4	222	1.35377
4	223	1.34508
4	224	1.37569
4	225	1.34375
4	226	1.43265
4	227	1.48607
4	228	1.26425
4	229	1.48319
4	230	1.44952
5	0	0.752585
5	1	0.848505
5	2	1.41668
5	3	2.937
5	4	3.28909
5	5	0.993437
5	6	0.537568
5	7	0.456681
5	8	0.60504
5	9	0.908365
5	10	1.07941
5	11	1.3398
5	12	1.11665
5	13	1.11976
5	14	1.13323
5	15	0.881425
5	16	0.992707
5	17	0.824297
5	18	0.905057
5	19	0.924446
5	20	1.07692
5	21	1.23355
5	22	1.47945
5	23	1.05456
5	24	1.00764
5	25	1.01505
5	26	0.99431
5	27	1.00138
5	28	1.13848
5	29	0.966146
5	30	0.91525
5	31	1.43888
5	32	1.28129
5	33	1.1099
5	34	1.17296
5	35	0.899012
5	36	1.09176
5	37	1.12628
5	38	0.968675
5	39	1.09576
5	40	1.07313
5	41	1.22187
5	42	1.2793
5	43	1.18815
5	44	1.12598
5	45	1.12422
5	46	1.3885
5	47	1.33345
5	48	1.14916
5	49	1.39814
5	50	1.03997
5	51	1.342
5	52	1.2112
5	53	1.23592
5	54	1.37617
5	55	1.36613
5	56	1.11417
5	57	1.02016
5	58	0.959539
5	59	1.1566
5	60	1.23219
5	61	1.38786
5	62	1.31831
5	63	1.22502
5	64	1.32861
5	65	1.30411
5	66	1.49627
5	67	1.25183
5	68	1.03231
5	69	1.25807
5	70	1.27209
5	71	1.28214
5	72	1.40416
5	73	1.25739
5	74	1.30216
5	75	1.16203
5	76	1.23475
5	77	1.0779
5	78	1.19774
5	79	1.19297
5	80	1.20552
5	81	1.38639
5	82	1.21526
5	83	1.44149
5	84	1.27183
5	85	1.19165
5	86	1.25196
5	87	1.23417
5	88	1.21986
5	89	1.2539
5	90	1.17919
5	91	1.39348
5	92	1.32416
5	93	1.38707
5	94	1.42736
5	95	1.35194
5	96	1.37462
5	97	1.33664
5	98	1.32071
5	99	1.32922
5	100	1.37944
5	101	1.37801
5	102	1.30107
5	103	1.22986
5	104	1.38248
5	105	1.2019
5	106	1.16484
5	107	1.2
5	108	1.39882
5	109	1.34103
5	110	1.30556
5	111	1.37765
5	112	1.52959
5	113	1.33961
5	114	1.2229
5	115	1.03804
5	116	1.41798
5	117	1.24456
5	118	1.34966
5	119	1.21702
5	120	1.23933
5	121	1.12629
5	122	1.23182
5	123	1.71535
5	124	1.26413
5	125	1.33471
5	126	1.16658
5	127	1.148
5	128	1.23427
5	129	1.36554
5	130	1.37432
5	131	1.43997
5	132	1.31662
5	133	1.41562
5	134	1.13664
5	135	1.26586
5	136	1.29354
5	137	1.44493
5	138	1.20949
5	139	1.43431
5	140	1.37208
5	141	1.30489
5	142	1.31962
5	143	1.27241
5	144	1.20689
5	145	1.32721
5	146	1.37175
5	147	1.34335
5	148	1.38943
5	149	1.31805
5	150	1.24658
5	151	1.31051
5	152	1.14629
5	153	1.33173
5	154	1.27108
5	155	1.37281
5	156	1.4548
5	157	1.52255
5	158	1.4057
5	159	1.31076
5	160	1.19031
5	161	1.19875
5	162	1.15133
5	163	1.1263
5	164	1.23381
5	165	1.45768
5	166	1.40944
5	167	1.44445
5	168	1.43259
5	169	1.13578
5	170	1.32126
5	171	1.43038
5	172	1.3187
5	173	1.24283
5	174	1.32572
5	175	1.26248
5	176	1.42026
5	177	1.27277
5	178	1.29658
5	179	1.40955
5	180	1.40029
5	181	1.35506
5	182	1.37315
5	183	1.27762
5	184	1.29922
5	185	1.28567
5	186	1.22525
5	187	1.18863
5	188	1.2124
5	189	1.38125
5	190	1.24993
5	191	1.38141
5	192	1.49993
5	193	1.55619
5	194	1.36038
5	195	1.49286
5	196	1.31788
5	197	1.30303
5	198	1.46896
5	199	1.19605
5	200	1.22767
5	201	1.30931
5	202	1.19231
5	203	1.37625
5	204	1.24048
5	205	1.30847
5	206	1.30474
5	207	1.39371
5	208	1.31821
5	209	1.27533
5	210	1.45152
5	211	1.24281
5	212	1.44603
5	213	1.43649
5	214	1.37705
5	215	1.43093
5	216	1.31311
5	217	1.25562
5	218	1.28641
5	219	1.1843
5	220	1.20203
5	221	1.3291
5	222	1.36582
5	223	1.35689
5	224	1.38757
5	225	1.35365
5	226	1.44214
5	227	1.49701
5	228	1.27004
5	229	1.48972
5	230	1.45319
6	0	0.752585
6	1	0.848505
6	2	1.41668
6	3	2.937
6	4	3.28909
6	5	0.993437
6	6	0.537568
6	7	0.456681
6	8	0.60504
6	9	0.908365
6	10	1.07941
6	11	1.3398
6	12	1.11665
6	13	1.11976
6	14	1.13323
6	15	0.881425
6	16	0.992707
6	17	0.824297
6	18	0.905057
6	19	0.924446
6	20	1.07692
6	21	1.23355
6	22	1.47945
6	23	1.05456
6	24	1.00764
6	25	1.01505
6	26	0.99431
6	27	1.00138
6	28	1.13848
6	29	0.984752
6	30	0.93088
6	31	1.4743
6	32	1.30349
6	33	1.15255
6	34	1.22169
6	35	0.919635
6	36	1.11726
6	37	1.12628
6	38	0.968675
6	39	1.09576
6	40	1.07313
6	41	1.22187
6	42	1.2793
6	43	1.18815
6	44	1.12598
6	45	1.12422
6	46	1.3885
6	47	1.33345
6	48	1.14916
6	49	1.39814
6	50	1.03997
6	51	1.342
6	52	1.2112
6	53	1.23592
6	54	1.37617
6	55	1.36613
6	56	1.11417
6	57	1.02016
6	58	0.959539
6	59	1.1566
6	60	1.23219
6	61	1.40625
6	62	1.33849
6	63	1.24117
6	64	1.34821
6	65	1.30411
6	66	1.49627
6	67	1.25183
6	68	1.03231
6	69	1.25807
6	70	1.27209
6	71	1.28214
6	72	1.40416
6	73	1.25739
6	74	1.30216
6	75	1.16203
6	76	1.23475
6	77	1.0779
6	78	1.19774
6	79	1.19297
6	80	1.20552
6	81	1.38639
6	82	1.21526
6	83	1.44149
6	84	1.27183
6	85	1.19165
6	86	1.25196
6	87	1.23417
6	88	1.21986
6	89	1.2606
6	90	1.18813
6	91	1.40528
6	92	1.33702
6	93	1.38743
6	94	1.4353
6	95	1.35194
6	96	1.37462
6	97	1.33664
6	98	1.32071
6	99	1.32922
6	100	1.37944
6	101	1.37801
6	102	1.30107
6	103	1.22986
6	104	1.38248
6	105	1.2019
6	106	1.17562
6	107	1.21111
6	108	1.41112
6	109	1.35294
6	110	1.31725
6	111	1.38994
6	112	1.54309
6	113	1.35125
6	114	1.2332
6	115	1.04649
6	116	1.4301
6	117	1.26317
6	118	1.36365
6	119	1.23719
6	120	1.2593
6	121	1.14273
6	122	1.24829
6	123	1.74155
6	124	1.28059
6	125	1.34415
6	126	1.17496
6	127	1.15641
6	128	1.24094
6	129	1.36554
6	130	1.37432
6	131	1.43997
6	132	1.31662
6	133	1.41562
6	134	1.13664
6	135	1.26586
6	136	1.29354
6	137	1.44493
6	138	1.20949
6	139	1.43431
6	140	1.37208
6	141	1.30489
6	142	1.31962
6	143	1.27241
6	144	1.20689
6	145	1.33641
6	146	1.36837
6	147	1.34709
6	148	1.39675
6	149	1.32666
6	150	1.23717
6	151	1.31767
6	152	1.15227
6	153	1.33689
6	154	1.27717
6	155	1.37281
6	156	1.4548
6	157	1.52255
6	158	1.4057
6	159	1.31076
6	160	1.19031
6	161	1.19875
6	162	1.15133
6	163	1.1263
6	164	1.23381
6	165	1.45768
6	166	1.40944
6	167	1.44445
6	168	1.43259
6	169	1.13578
6	170	1.32126
