16	59	1.08039
16	60	0.981996
16	61	1.06812
16	62	0.941727
16	63	1.21604
16	64	1.02196
16	65	1.1038
16	66	1.10065
16	67	1.06704
16	68	1.15376
16	69	1.11242
16	70	1.06157
16	71	1.35231
16	72	0.978328
16	73	1.14909
16	74	1.32712
16	75	0.951668
16	76	1.14036
16	77	1.35321
16	78	1.31755
16	79	1.12241
16	80	1.33815
16	81	1.24511
16	82	0.876461
16	83	1.31474
16	84	1.09643
16	85	0.935941
16	86	1.34304
16	87	1.27869
16	88	1.15872
16	89	1.13511
16	90	1.29604
16	91	1.12859
16	92	1.18318
16	93	1.11453
16	94	1.34634
16	95	1.16834
16	96	1.22537
16	97	1.26997
16	98	1.25803
16	99	1.12297
16	100	1.19248
17	1	1.02601
17	2	0.88183
17	3	0.950281
17	4	1.06459
17	5	1.0629
17	6	0.839379
17	7	0.882854
17	8	1.05934
17	9	0.980702
17	10	1.20004
17	11	0.897049
17	12	1.12238
17	13	0.928116
17	14	0.978677
17	15	1.02867
17	16	0.99473
17	17	1.09632
17	18	1.00019
17	19	1.02856
17	20	1.19138
17	21	0.940695
17	22	1.01949
17	23	0.979987
17	24	1.34966
17	25	1.03767
17	26	1.18288
17	27	0.942677
17	28	1.01775
17	29	0.840172
17	30	0.933726
17	31	1.11737
17	32	0.949852
17	33	1.18422
17	34	1.11717
17	35	0.871146
17	36	1.01643
17	37	1.29799
17	38	1.04683
17	39	1.059
17	40	0.920891
17	41	1.22748
17	42	1.03133
17	43	0.965532
17	44	1.28915
17	45	1.17257
17	46	1.07934
17	47	1.13334
17	48	1.34667
17	49	1.10944
17	50	0.970096
17	51	1.21954
17	52	1.08644
17	53	1.09265
17	54	1.33656
17	55	1.06784
17	56	1.03415
17	57	1.05
17	58	1.1249
17	59	1.08944
17	60	0.981996
17	61	1.06812
17	62	0.941727
17	63	1.21604
17	64	1.02196
17	65	1.1038
17	66	1.10928
17	67	1.07577
17	68	1.16275
17	69	1.12136
17	70	1.06893
17	71	1.35395
17	72	0.985528
17	73	1.15803
17	74	1.32712
17	75	0.951668
17	76	1.14036
17	77	1.35321
17	78	1.31755
17	79	1.12919
17	80	1.34683
17	81	1.25416
17	82	0.882827
17	83	1.32345
17	84	1.1038
17	85	0.927735
17	86	1.35162
17	87	1.27888
17	88	1.15872
17	89	1.13511
17	90	1.29604
17	91	1.11422
17	92	1.19112
17	93	1.12217
17	94	1.34745
17	95	1.17594
17	96	1.22611
17	97	1.27259
17	98	1.26323
17	99	1.12932
17	100	1.1998
18	1	1.02601
18	2	0.88183
18	3	0.950281
18	4	1.06459
18	5	1.0629
18	6	0.839379
18	7	0.882854
18	8	1.05934
18	9	0.980702
18	10	1.17487
18	11	0.87052
18	12	1.13407
18	13	0.940816
18	14	0.978677
18	15	1.02867
18	16	0.99473
18	17	1.09632
18	18	1.00019
18	19	1.02856
18	20	1.19138
18	21	0.940695
18	22	0.998877
18	23	0.943638
18	24	1.32844
18	25	1.04956
18	26	1.18223
18	27	0.942677
18	28	1.01775
18	29	0.840172
18	30	0.933726
18	31	1.11737
18	32	0.949852
18	33	1.18422
18	34	1.11634
18	35	0.878302
18	36	1.01496
18	37	1.30144
18	38	1.04784
18	39	1.04358
18	40	0.920891
18	41	1.22748
18	42	1.03133
18	43	0.965532
18	44	1.28915
18	45	1.17257
18	46	1.02461
18	47	1.12907
18	48	1.34282
18	49	1.09615
18	50	0.962909
18	51	1.22091
18	52	1.07999
18	53	1.09265
18	54	1.33656
18	55	1.06784
18	56	1.03415
18	57	1.05
18	58	1.09883
18	59	1.0913
18	60	0.9891
18	61	1.0773
18	62	0.9479
18	63	1.20877
18	64	1.0263
18	65	1.09217
18	66	1.10928
18	67	1.07577
18	68	1.16275
18	69	1.12136
18	70	1.07673
18	71	1.33892
18	72	0.987413
18	73	1.16682
18	74	1.33734
18	75	0.958852
18	76	1.13261
18	77	1.34925
18	78	1.32711
18	79	1.12919
18	80	1.34683
18	81	1.25416
18	82	0.882827
18	83	1.32929
18	84	1.10031
18	85	0.931958
18	86	1.35872
18	87	1.28367
18	88	1.15306
18	89	1.1415
18	90	1.28833
18	91	1.11422
18	92	1.19112
18	93	1.12217
18	94	1.34745
18	95	1.16845
18	96	1.23068
18	97	1.28077
18	98	1.2639
18	99	1.13596
18	100	1.20766
19	1	1.02601
19	2	0.88183
19	3	0.950281
19	4	1.06459
19	5	1.04209
19	6	0.847652
19	7	0.895239
19	8	1.06589
19	9	0.982371
19	10	1.17487
19	11	0.87052
19	12	1.13407
19	13	0.940816
19	14	0.978677
19	15	1.02867
19	16	0.99473
19	17	1.10921
19	18	1.00949
19	19	1.00465
19	20	1.16814
19	21	0.949169
19	22	0.998877
19	23	0.943638
19	24	1.32844
19	25	1.04956
19	26	1.18223
19	27	0.942677
19	28	1.01775
19	29	0.848867
19	30	0.894689
19	31	1.05595
19	32	0.95014
19	33	1.15447
19	34	1.11634
19	35	0.878302
19	36	1.01496
19	37	1.30144
19	38	1.04784
19	39	1.04358
19	40	0.927957
19	41	1.22565
19	42	1.00012
19	43	0.966203
19	44	1.28652
19	45	1.1502
19	46	1.02461
19	47	1.12907
19	48	1.34282
19	49	1.09615
19	50	0.962909
19	51	1.22091
19	52	1.08997
19	53	1.10058
19	54	1.3441
19	55	1.06226
19	56	1.00543
19	57	1.00052
19	58	1.09883
19	59	1.0913
19	60	0.9891
19	61	1.0773
19	62	0.9479
19	63	1.20159
19	64	1.01793
19	65	1.09924
19	66	1.11507
19	67	1.07374
19	68	1.13493
19	69	1.08185
19	70	1.07673
19	71	1.33892
19	72	0.987413
19	73	1.16682
19	74	1.33734
19	75	0.957128
19	76	1.1404
19	77	1.34941
19	78	1.32373
19	79	1.12951
19	80	1.28732
19	81	1.25147
19	82	0.8786
19	83	1.32929
19	84	1.10031
19	85	0.931958
19	86	1.3675
19	87	1.26032
19	88	1.16098
19	89	1.12708
19	90	1.29333
19	91	1.10839
19	92	1.16941
19	93	1.1078
19	94	1.34214
19	95	1.16845
19	96	1.23068
19	97	1.28077
19	98	1.26534
19	99	1.11531
19	100	1.21394
20	1	1.02601
20	2	0.868235
20	3	0.9615
20	4	1.02521
20	5	1.04209
20	6	0.847652
20	7	0.895239
20	8	1.06589
20	9	0.982371
20	10	1.17487
20	11	0.87052
20	12	1.13407
20	13	0.876721
20	14	0.987233
20	15	1.03324
20	16	0.999236
20	17	1.10921
20	18	1.00949
20	19	1.00465
20	20	1.16814
20	21	0.949169
20	22	0.998877
20	23	0.943638
20	24	1.33595
20	25	1.0407
20	26	1.18989
20	27	0.930962
20	28	1.02972
20	29	0.848867
20	30	0.894689
20	31	1.05595
20	32	0.95014
20	33	1.15447
20	34	1.11634
20	35	0.879442
20	36	1.00532
20	37	1.27899
20	38	1.0585
20	39	1.05448
20	40	0.927957
20	41	1.22565
20	42	1.00012
20	43	0.966203
20	44	1.28652
20	45	1.1502
20	46	1.03079
20	47	1.13604
20	48	1.34951
20	49	1.10506
20	50	0.970047
20	51	1.23187
20	52	1.08997
20	53	1.10058
20	54	1.3441
20	55	1.06226
20	56	1.00543
20	57	1.00638
20	58	1.1086
20	59	1.10096
20	60	0.99648
20	61	1.08628
20	62	0.954762
20	63	1.20159
20	64	1.01793
20	65	1.09924
20	66	1.11507
20	67	1.07374
20	68	1.13836
20	69	1.08875
20	70	1.07855
20	71	1.34181
20	72	0.993267
20	73	1.17496
20	74	1.33912
20	75	0.957128
20	76	1.1404
20	77	1.34941
20	78	1.32373
20	79	1.12455
20	80	1.29612
20	81	1.25451
20	82	0.884349
20	83	1.33909
20	84	1.10385
20	85	0.92286
20	86	1.3675
20	87	1.26032
20	88	1.16098
20	89	1.13292
20	90	1.30233
20	91	1.11585
20	92	1.16922
20	93	1.11432
20	94	1.3514
20	95	1.17391
20	96	1.2205
20	97	1.25889
20	98	1.26534
20	99	1.11531
20	100	1.21826
21	1	1.03188
21	2	0.868235
21	3	0.9615
21	4	1.02521
21	5	1.04209
21	6	0.847652
21	7	0.895239
21	8	1.06589
21	9	0.99663
21	10	1.18941
21	11	0.882089
21	12	1.1186
21	13	0.876721
21	14	0.987233
21	15	1.03324
21	16	0.999236
21	17	1.10921
21	18	1.00949
21	19	1.01706
21	20	1.17616
21	21	0.960051
21	22	0.991696
21	23	0.927788
21	24	1.33595
21	25	1.0407
21	26	1.18989
21	27	0.930962
21	28	1.02972
21	29	0.848867
21	30	0.900208
21	31	1.0674
21	32	0.946877
21	33	1.16721
21	34	1.11855
21	35	0.879442
21	36	1.00532
21	37	1.27899
21	38	1.0585
21	39	1.05448
21	40	0.937714
21	41	1.23822
21	42	0.999419
21	43	0.972049
21	44	1.28923
21	45	1.154
21	46	1.03079
21	47	1.13604
21	48	1.34951
21	49	1.10506
21	50	0.970047
21	51	1.24141
21	52	1.09283
21	53	1.09861
21	54	1.32519
21	55	1.06386
21	56	1.01402
21	57	1.00638
21	58	1.1086
21	59	1.10096
21	60	0.99648
21	61	1.09305
21	62	0.957713
21	63	1.21192
21	64	1.02636
21	65	1.10781
21	66	1.12295
21	67	1.08263
21	68	1.13836
21	69	1.08875
21	70	1.07855
21	71	1.34181
21	72	0.981894
21	73	1.14002
21	74	1.34242
21	75	0.957341
21	76	1.1435
21	77	1.35981
21	78	1.32018
21	79	1.12455
21	80	1.29612
21	81	1.25451
21	82	0.887707
21	83	1.3264
21	84	1.09936
21	85	0.914857
21	86	1.36794
21	87	1.26849
21	88	1.14467
21	89	1.13292
21	90	1.30233
21	91	1.11585
21	92	1.17551
21	93	1.1193
21	94	1.33887
21	95	1.16684
21	96	1.20828
21	97	1.26745
21	98	1.2737
21	99	1.12167
21	100	1.21826
22	1	1.03188
22	2	0.868235
22	3	0.9615
22	4	1.02521
22	5	1.05827
22	6	0.860085
22	7	0.902096
22	8	1.08
22	9	0.99663
22	10	1.18941
22	11	0.882089
22	12	1.1186
22	13	0.876721
22	14	0.987233
22	15	1.04715
22	16	1.0019
22	17	1.12409
22	18	1.01647
22	19	1.01706
22	20	1.17616
22	21	0.960051
22	22	0.991696
22	23	0.927788
22	24	1.33595
22	25	1.04481
22	26	1.1929
22	27	0.927881
22	28	1.04064
22	29	0.858825
22	30	0.900208
22	31	1.0674
22	32	0.946877
22	33	1.16721
22	34	1.11855
22	35	0.885257
22	36	0.998337
22	37	1.26658
22	38	1.06397
22	39	1.06527
22	40	0.937714
22	41	1.23822
22	42	0.999419
22	43	0.972049
22	44	1.28923
22	45	1.08674
22	46	1.03028
22	47	1.14497
22	48	1.35301
22	49	1.11524
22	50	0.976669
22	51	1.24141
22	52	1.09283
22	53	1.09861
22	54	1.32519
22	55	1.05111
22	56	1.00668
22	57	1.01381
22	58	1.11856
22	59	1.10653
22	60	1.00521
22	61	1.09305
22	62	0.957713
22	63	1.21192
22	64	1.02636
22	65	1.11121
22	66	1.1317
22	67	1.08998
22	68	1.12348
22	69	1.07044
22	70	1.07746
22	71	1.34364
22	72	0.981894
22	73	1.14002
22	74	1.34242
22	75	0.939132
22	76	1.14438
22	77	1.36647
22	78	1.31858
22	79	1.11011
22	80	1.29713
22	81	1.25246
22	82	0.887707
22	83	1.3264
22	84	1.09936
22	85	0.867835
22	86	1.37582
22	87	1.27764
22	88	1.14314
22	89	1.12615
22	90	1.30584
22	91	1.12016
22	92	1.17551
22	93	1.1193
22	94	1.33887
22	95	1.16473
22	96	1.1915
22	97	1.2556
22	98	1.28236
22	99	1.11952
22	100	1.21562
23	1	1.03188
23	2	0.882619
23	3	0.974333
23	4	1.04141
23	5	1.05827
23	6	0.860085
23	7	0.902096
23	8	1.08
23	9	0.99663
23	10	1.18941
23	11	0.882089
23	12	1.13309
23	13	0.885938
23	14	0.998297
23	15	1.04715
23	16	1.0019
23	17	1.12409
23	18	1.01647
23	19	1.01706
23	20	1.17616
23	21	0.964869
23	22	0.976132
23	23	0.924397
23	24	1.34432
23	25	1.04481
23	26	1.1929
23	27	0.927881
23	28	1.04064
23	29	0.858825
23	30	0.900208
23	31	1.07797
23	32	0.949672
23	33	1.17855
23	34	1.11474
23	35	0.885257
23	36	0.998337
23	37	1.26658
23	38	1.06397
23	39	1.06527
23	40	0.947107
23	41	1.25073
23	42	1.0034
23	43	0.982064
23	44	1.2807
23	45	1.08674
23	46	1.03028
23	47	1.14497
23	48	1.35301
23	49	1.11524
23	50	0.986148
23	51	1.25331
23	52	1.10252
23	53	1.09239
23	54	1.3004
23	55	1.05111
23	56	1.00668
23	57	1.01381
23	58	1.11856
23	59	1.11565
23	60	1.00728
23	61	1.10264
23	62	0.960371
23	63	1.21511
23	64	1.02081
23	65	1.11121
23	66	1.1317
23	67	1.08998
23	68	1.12348
23	69	1.07936
23	70	1.08592
23	71	1.34981
23	72	0.986616
23	73	1.10469
23	74	1.3138
23	75	0.939132
23	76	1.14438
23	77	1.36647
23	78	1.32698
23	79	1.11596
23	80	1.30155
23	81	1.25959
23	82	0.889047
23	83	1.29435
23	84	1.07908
23	85	0.867835
23	86	1.37582
23	87	1.27764
23	88	1.14661
23	89	1.12548
23	90	1.30904
23	91	1.1273
23	92	1.16883
23	93	1.08486
23	94	1.33372
23	95	1.16473
23	96	1.1915
23	97	1.2556
23	98	1.28808
23	99	1.12535
23	100	1.22051
24	1	1.04937
24	2	0.882619
24	3	0.974333
24	4	1.04141
24	5	1.05827
24	6	0.860085
24	7	0.902096
24	8	1.08873
24	9	0.999233
24	10	1.17494
24	11	0.892461
24	12	1.13309
24	13	0.885938
24	14	0.998297
24	15	1.04715
24	16	1.0019
24	17	1.1062
24	18	1.01906
24	19	1.03056
24	20	1.18145
24	21	0.964869
24	22	0.976132
24	23	0.924397
24	24	1.34432
24	25	1.04481
24	26	1.1929
24	27	0.928594
24	28	1.04477
24	29	0.86277
24	30	0.900745
24	31	1.07797
24	32	0.949672
24	33	1.17855
24	34	1.11474
24	35	0.885257
24	36	0.971875
24	37	1.26198
24	38	1.07468
24	39	1.07669
24	40	0.947107
24	41	1.25073
24	42	1.0034
24	43	0.982064
24	44	1.2807
24	45	1.07848
24	46	1.01605
24	47	1.15516
24	48	1.36616
24	49	1.12561
24	50	0.986148
24	51	1.25331
24	52	1.10252
24	53	1.09239
24	54	1.29767
24	55	1.04289
24	56	1.00247
24	57	1.01368
24	58	1.1286
24	59	1.11565
24	60	1.00728
24	61	1.10264
24	62	0.960371
24	63	1.20007
24	64	1.02248
24	65	1.11297
24	66	1.133
24	67	1.09539
24	68	1.13286
24	69	1.07936
24	70	1.08592
24	71	1.34981
24	72	0.991849
24	73	1.10195
24	74	1.31084
24	75	0.937704
24	76	1.14455
24	77	1.377
24	78	1.32698
24	79	1.11596
24	80	1.30155
24	81	1.26441
24	82	0.886638
24	83	1.28911
24	84	1.07342
24	85	0.861574
24	86	1.38358
24	87	1.28452
24	88	1.14661
24	89	1.12548
24	90	1.30904
24	91	1.13124
24	92	1.16372
24	93	1.07985
24	94	1.34202
24	95	1.17016
24	96	1.1971
24	97	1.26194
24	98	1.28808
24	99	1.12535
24	100	1.22291
25	1	1.04937
25	2	0.882619
25	3	0.974333
25	4	1.04141
25	5	1.06736
25	7	0.868635
25	8	1.08933
25	9	1.00136
25	10	1.17496
25	11	0.899627
25	12	1.13882
25	13	0.892391
25	14	0.982797
25	15	1.03984
25	16	0.990047
25	17	1.10755
25	18	1.02092
25	19	1.03513
25	20	1.18591
25	21	0.975379
25	22	0.988401
25	23	0.871439
25	24	1.35257
25	25	1.04832
25	26	1.16314
25	27	0.934004
25	28	1.04685
25	29	0.868818
25	30	0.902855
25	31	1.0884
25	32	0.931199
25	33	1.17229
25	34	1.1163
25	35	0.877162
25	36	0.972182
25	37	1.26528
25	38	1.0791
25	39	1.08794
25	40	0.92682
25	41	1.233
25	42	0.992321
25	43	0.988542
25	44	1.294
25	45	1.08623
25	46	1.01796
25	47	1.16209
25	48	1.38346
25	49	1.11922
25	50	0.985736
25	51	1.25468
25	52	1.11432
25	53	1.08101
25	54	1.30384
25	55	1.04539
25	56	1.00847
25	57	1.0182
25	58	1.10751
25	59	1.12977
25	60	1.01614
25	61	1.11219
25	62	0.954916
25	63	1.20182
25	64	1.02918
25	65	1.11793
25	66	1.13533
25	67	1.09744
25	68	1.14382
25	69	1.08526
25	70	1.09057
25	71	1.33593
25	72	0.994044
25	73	1.10698
25	74	1.31897
25	75	0.945284
25	76	1.14682
25	77	1.38373
25	78	1.34484
25	79	1.12989
25	80	1.31003
25	81	1.27023
25	82	0.890144
25	83	1.29749
25	84	1.07639
25	85	0.86729
25	86	1.3887
25	87	1.28412
25	88	1.13704
25	89	1.12902
25	90	1.3149
25	91	1.13813
25	92	1.17189
25	93	1.09077
25	94	1.35503
25	95	1.17744
25	96	1.21408
25	97	1.27516
25	98	1.27583
25	99	1.10978
25	100	1.22587
26	1	1.04937
26	2	0.895817
26	4	1.02974
26	5	1.06757
26	6	0.827187
26	7	0.86864
26	8	1.08933
26	9	1.00136
26	10	1.17496
26	11	0.901008
26	12	1.12626
26	13	0.865857
26	14	0.9828
26	15	1.03984
26	16	0.990053
26	17	1.10755
26	18	1.02093
26	19	1.04086
26	20	1.16686
26	21	0.95921
26	22	0.956109
26	23	0.871434
26	24	1.35258
26	25	1.04833
26	26	1.16314
26	27	0.934015
26	28	1.04825
26	29	0.847733
26	30	0.903382
26	31	1.0654
26	32	0.931199
26	33	1.17229
26	34	1.1163
26	35	0.877166
26	36	0.978958
26	37	1.25585
26	38	1.0502
26	39	1.08311
26	40	0.926821
26	41	1.233
26	42	0.992321
26	43	0.988547
26	44	1.29401
26	45	1.08522
26	46	1.02637
26	47	1.14332
26	48	1.33319
26	49	1.11922
26	50	0.985741
26	51	1.25468
26	52	1.11433
26	53	1.08959
26	54	1.30577
26	55	1.04328
26	56	0.997603
26	57	1.02085
26	58	1.10751
26	59	1.12978
26	60	1.01614
26	61	1.11219
26	62	0.949555
26	63	1.21077
26	64	1.00644
26	65	1.11687
26	66	1.13305
26	67	1.09744
26	68	1.14383
26	69	1.08526
26	70	1.09637
26	71	1.34595
26	72	0.976114
26	73	1.10529
26	74	1.3127
26	75	0.938632
26	76	1.14682
26	77	1.38374
26	78	1.3347
26	79	1.10579
26	80	1.31899
26	81	1.27383
26	82	0.881734
26	83	1.29214
26	84	1.07639
26	85	0.867293
26	86	1.3887
26	87	1.28942
26	88	1.14027
26	89	1.13434
26	90	1.31427
26	91	1.13239
26	92	1.16911
26	93	1.09077
26	94	1.35504
26	95	1.16361
26	96	1.19666
26	97	1.26732
26	98	1.28308
26	99	1.10781
26	100	1.22633
27	1	1.05719
27	2	0.895817
27	4	1.02973
27	5	1.06757
27	6	0.827184
27	7	0.868647
27	8	1.08887
27	9	0.999626
27	10	1.19117
27	11	0.901013
27	12	1.12626
27	13	0.865851
27	14	0.982803
27	15	1.03985
27	16	0.987741
27	17	1.12199
27	18	1.03419
27	19	1.04087
27	20	1.16685
27	21	0.959214
27	22	0.95611
27	23	0.871427
27	24	1.34241
27	25	1.05099
27	26	1.17765
27	27	0.925168
27	28	1.04825
27	29	0.84773
27	30	0.903382
27	31	1.0654
27	32	0.939226
27	33	1.1788
27	34	1.12738
27	35	0.880482
27	36	0.978956
27	37	1.25585
27	38	1.05019
27	39	1.08312
27	40	0.935975
27	41	1.24451
27	42	1.00276
27	43	0.99619
27	44	1.30342
27	45	1.08522
27	46	1.02637
27	47	1.14332
27	48	1.33319
27	49	1.13026
27	50	0.99409
27	51	1.26657
27	52	1.11322
27	53	1.0896
27	54	1.30578
27	55	1.04328
27	56	0.997605
27	57	1.02845
27	58	1.11591
27	59	1.11486
27	60	1.02141
27	61	1.11469
27	62	0.949556
27	63	1.21077
27	64	1.00644
27	65	1.12239
27	66	1.14186
27	67	1.10566
27	68	1.14871
27	69	1.07995
27	70	1.09637
27	71	1.34595
27	72	0.976112
27	73	1.10686
27	74	1.32228
27	75	0.945048
27	76	1.15376
27	77	1.39367
27	78	1.3347
27	79	1.10579
27	80	1.319
27	81	1.27174
27	82	0.886695
27	83	1.30185
27	84	1.08339
27	85	0.864293
27	86	1.39578
27	87	1.28943
27	88	1.14027
27	89	1.1424
27	90	1.32162
27	91	1.14044
27	92	1.17746
27	93	1.09612
27	94	1.35358
27	95	1.16362
27	96	1.19667
27	97	1.27599
27	98	1.29024
27	99	1.11376
27	100	1.23383
28	1	1.05719
28	2	0.895817
28	4	1.02973
28	5	1.07526
28	6	0.839762
28	7	0.867016
28	8	1.08887
28	9	0.999626
28	10	1.19117
28	11	0.901013
28	12	1.12626
28	13	0.878544
28	14	0.991975
28	15	1.05021
28	16	0.987741
28	17	1.12199
28	18	1.03419
28	19	1.04087
28	20	1.16685
28	21	0.970825
28	22	0.966093
28	23	0.88257
28	24	1.34241
28	25	1.05099
28	26	1.17765
28	27	0.925168
28	28	1.04825
28	29	0.857436
28	30	0.902134
28	31	1.07806
28	32	0.939226
28	33	1.1788
28	34	1.12738
28	35	0.880482
28	36	0.978956
28	37	1.26798
28	38	1.06079
28	39	1.07737
28	40	0.935975
28	41	1.24451
28	42	1.00276
28	43	0.99619
28	44	1.31677
28	45	1.09341
28	46	1.02386
28	47	1.15496
28	48	1.34664
28	49	1.13026
28	50	0.99409
28	51	1.26657
28	52	1.1241
28	53	1.09892
28	54	1.31773
28	55	1.05038
28	56	1.00208
28	57	1.02845
28	58	1.11591
28	59	1.11486
28	60	1.02855
28	61	1.11363
28	62	0.953666
28	63	1.21744
28	64	1.01282
28	65	1.12239
28	66	1.14186
28	67	1.10566
28	68	1.15065
28	69	1.07824
28	70	1.10138
28	71	1.34918
28	72	0.98363
28	73	1.10686
28	74	1.32228
28	75	0.945048
28	76	1.16298
28	77	1.38982
28	78	1.33793
28	79	1.11403
28	80	1.32116
28	81	1.27174
28	82	0.886695
28	83	1.30185
28	84	1.08307
28	85	0.870876
28	86	1.39843
28	87	1.29383
28	88	1.14523
28	89	1.1424
28	90	1.32162
28	91	1.14682
28	92	1.17426
28	93	1.09373
28	94	1.35345
28	95	1.1678
28	96	1.20073
28	97	1.27599
28	98	1.29024
28	99	1.12085
28	100	1.23355
29	1	1.05719
29	2	0.895817
29	4	1.04459
29	5	1.07522
29	6	0.839768
29	7	0.866976
29	8	1.08882
29	9	0.999602
29	10	1.17135
29	11	0.89242
29	12	1.14238
29	13	0.87852
29	14	0.991957
29	15	1.0502
29	16	0.98771
29	17	1.12201
29	18	1.03235
29	19	1.04381
29	20	1.18259
29	21	0.970855
29	22	0.966074
29	23	0.882547
29	24	1.34238
29	25	1.05555
29	26	1.17325
29	27	0.935833
29	28	1.06118
29	29	0.857418
29	30	0.902096
29	31	1.07806
29	32	0.939205
29	33	1.19043
29	34	1.1181
29	35	0.889266
29	36	0.98686
29	37	1.26798
29	38	1.06076
29	39	1.07736
29	40	0.936117
29	41	1.25155
29	42	0.995834
29	43	0.995041
29	44	1.31681
29	45	1.09341
29	46	1.02385
29	47	1.15496
29	48	1.35989
29	49	1.13895
29	50	0.996954
29	51	1.27564
29	52	1.1241
29	53	1.09894
29	54	1.31774
29	55	1.05037
29	56	1.00823
29	57	1.0292
29	58	1.1146
29	59	1.12475
29	60	1.02855
29	61	1.11362
29	62	0.953659
29	63	1.2222
29	64	1.0074
29	65	1.13228
29	66	1.15141
29	67	1.11513
29	68	1.15066
29	69	1.07823
29	70	1.10139
29	71	1.36033
29	72	0.991882
29	73	1.11606
29	74	1.3329
29	75	0.951195
29	76	1.16299
29	77	1.38983
29	78	1.34785
29	79	1.11234
29	80	1.33131
29	81	1.28164
29	82	0.893175
29	83	1.3104
29	84	1.08307
29	85	0.87088
29	86	1.40326
29	87	1.30205
29	88	1.15369
29	89	1.14397
29	90	1.33049
29	91	1.14683
29	92	1.17427
29	93	1.09374
29	94	1.35987
29	95	1.17427
29	96	1.20523
29	97	1.28243
29	98	1.28426
29	99	1.12085
29	100	1.23356
30	2	0.908707
30	3	0.986024
30	4	1.04488
30	5	1.07542
30	6	0.839745
30	7	0.877049
30	8	1.10093
30	9	1.01534
30	10	1.17183
30	11	0.892642
30	12	1.14254
30	13	0.878634
30	14	0.992044
30	15	1.06457
30	16	1.00122
30	17	1.10353
30	18	1.03246
30	19	1.04395
30	20	1.18271
30	21	0.970716
30	22	0.97901
30	23	0.89348
30	24	1.35862
30	25	1.05574
30	26	1.17346
30	27	0.935883
30	28	1.06121
30	29	0.857503
30	30	0.909158
30	31	1.07932
30	32	0.946324
30	33	1.19054
30	34	1.1182
30	35	0.889352
30	36	0.986972
30	37	1.27894
30	38	1.06999
30	39	1.0868
30	40	0.936252
30	41	1.25163
30	42	0.99601
30	43	0.995141
30	44	1.32981
30	45	1.10181
30	46	1.02748
30	47	1.15829
30	48	1.35989
30	49	1.13902
30	50	0.99697
30	51	1.27561
30	52	1.12701
30	53	1.09552
30	54	1.31351
30	55	1.05446
30	56	1.00831
30	57	1.02926
30	58	1.11466
30	59	1.13417
30	60	1.03567
30	61	1.12323
30	62	0.962344
30	63	1.22227
30	64	1.00743
30	65	1.13228
30	66	1.15239
30	67	1.12197
30	68	1.1552
30	69	1.08604
30	70	1.09654
30	71	1.36034
30	72	0.991899
30	73	1.11608
30	74	1.34101
30	75	0.946163
30	76	1.16941
30	77	1.3931
30	78	1.34782
30	79	1.11239
30	80	1.33131
30	81	1.2882
30	82	0.887835
30	83	1.31535
30	84	1.09145
30	85	0.874826
30	86	1.4033
30	87	1.30199
30	88	1.16221
30	89	1.15092
30	90	1.3129
30	91	1.15126
30	92	1.18064
30	93	1.10049
30	94	1.35983
30	95	1.17421
30	96	1.20287
30	97	1.28781
30	98	1.29247
30	99	1.10242
30	100	1.23524
