0	205	3.1068
0	206	3.10308
0	207	3.09037
0	208	3.07851
0	209	3.07876
0	210	3.07407
0	211	3.06868
0	212	3.05744
0	213	3.05329
0	214	3.03964
0	215	3.04251
0	216	3.02936
0	217	3.02295
0	218	3.00872
0	219	3.01118
0	225	3.99442
0	226	3.98725
0	227	3.94049
0	228	3.9626
0	229	3.93041
0	230	3.92839
1	0	2.17525
1	1	2.18118
1	2	2.17973
1	3	2.17471
1	4	2.17964
1	5	2.18371
1	6	2.18979
1	7	2.18598
1	8	2.18557
1	9	2.1911
1	10	2.18943
1	11	2.19399
1	12	2.19362
1	13	2.19225
1	14	2.19136
1	15	2.1995
1	16	2.19623
1	17	2.20195
1	18	2.20226
1	19	2.19907
1	20	2.20201
1	21	2.19778
1	22	2.20396
1	23	2.19834
1	24	2.20221
1	25	2.20046
1	26	2.20311
1	27	2.20695
1	28	2.20806
1	29	2.20618
1	30	2.20987
1	31	2.20351
1	32	2.20956
1	33	2.21381
1	34	2.21193
1	35	2.21039
1	36	2.21883
1	37	2.21238
1	38	2.2184
1	39	2.2161
1	40	2.22925
1	41	2.22389
1	42	2.2252
1	43	2.22912
1	44	2.23544
1	45	2.24097
1	46	2.23292
1	47	2.23911
1	48	2.23612
1	49	2.24543
1	50	2.24431
1	51	2.23915
1	52	2.2428
1	53	2.2494
1	54	2.25181
1	55	2.24485
1	56	2.24953
1	57	2.2457
1	58	2.25209
1	59	2.26043
1	60	2.25286
1	61	2.2606
1	62	2.24658
1	63	2.25656
1	64	2.25015
1	65	2.26482
1	66	2.25365
1	67	2.2657
1	68	2.25896
1	69	2.27159
1	70	2.2688
1	71	2.28056
1	72	2.27434
1	73	2.26549
1	74	2.28598
1	75	2.27643
1	76	2.2946
1	77	2.28917
1	78	2.28024
1	79	2.29638
1	80	2.29022
1	81	2.28463
1	82	2.06564
1	83	2.07207
1	84	2.07186
1	85	2.07002
1	86	2.07042
1	87	2.07138
1	88	2.0736
1	89	2.06983
1	90	2.07394
1	91	2.07312
1	92	2.07295
1	93	2.07428
1	94	2.07546
1	95	2.07585
1	96	2.07016
1	97	2.06465
1	98	2.07627
1	99	2.07847
1	100	2.07126
1	101	2.06857
1	102	2.07402
1	103	2.07367
1	104	2.07382
1	105	2.07106
1	106	2.06843
1	107	2.06612
1	108	2.07778
1	109	2.07768
1	110	2.07315
1	111	2.07601
1	112	2.07965
1	113	2.0823
1	114	2.08008
1	115	2.07898
1	116	2.07317
1	117	2.07096
1	118	2.07522
1	119	2.07561
1	120	2.07296
1	121	2.0738
1	122	2.06977
1	123	2.07438
1	124	2.07764
1	125	2.07689
1	126	2.07988
1	127	2.07823
1	128	2.08057
1	129	2.07735
1	130	2.08162
1	131	2.07889
1	132	2.08344
1	133	2.08232
1	134	2.08443
1	135	2.07694
1	136	2.07851
1	137	2.08293
1	138	2.07837
1	139	2.08309
1	140	2.08466
1	141	2.081
1	142	2.07849
1	143	2.07367
1	144	2.0705
1	145	2.07521
1	146	2.07221
1	147	2.07741
1	148	2.07731
1	149	2.07526
1	150	2.07627
1	151	2.07885
1	152	2.08333
1	153	2.07849
1	154	2.07732
1	155	2.08014
1	156	2.07952
1	157	2.08366
1	158	2.08544
1	159	2.08653
1	160	2.0832
1	161	2.08686
1	162	2.08502
1	163	2.08401
1	164	2.08038
1	165	2.08384
1	166	2.08845
1	167	2.08762
1	168	2.0862
1	169	2.08624
1	170	2.0863
1	171	2.08822
1	172	2.08407
1	173	2.08995
1	174	2.08269
1	175	2.08701
1	176	2.088
1	177	2.08847
1	178	2.09037
1	179	2.08699
1	180	2.09778
1	181	2.09892
1	182	2.09302
1	183	2.09856
1	184	2.0949
1	185	2.09125
1	186	2.09281
1	187	2.09678
1	188	2.09648
1	189	2.09659
1	190	2.10005
1	191	2.09822
1	192	2.09095
1	193	2.09832
1	194	2.10417
1	195	2.10603
1	196	2.11026
1	197	2.10211
1	198	2.10331
1	199	2.09902
1	200	2.10365
1	201	2.10358
1	202	2.10046
1	203	2.10247
1	204	2.09449
1	205	2.099
1	206	2.10135
1	207	2.10001
1	208	2.09945
1	209	2.10189
1	210	2.11313
1	211	2.11493
1	212	2.10787
1	213	2.11287
1	214	2.10832
1	215	2.11846
1	216	2.11166
1	217	2.11146
1	218	2.10801
1	219	2.11132
1	220	2.11343
1	221	2.12061
1	222	2.11814
1	223	2.11471
1	224	2.11291
1	225	2.11101
1	226	2.11423
1	227	2.10572
1	228	2.11467
1	229	2.1084
1	230	2.12253
2	0	2.17525
2	1	2.18118
2	2	2.17973
2	3	2.17471
2	4	2.17964
2	5	2.18371
2	6	2.18979
2	7	2.18598
2	8	2.18557
2	9	2.1911
2	10	2.18943
2	11	2.19399
2	12	2.19362
2	13	2.19225
2	14	2.19136
2	15	2.1995
2	16	2.19623
2	17	2.20195
2	18	2.20226
2	19	2.19907
2	20	2.20201
2	21	2.19778
2	22	2.20396
2	23	2.19834
2	24	2.20221
2	25	2.20046
2	26	2.20311
2	27	2.20695
2	28	2.20806
2	29	2.20618
2	30	2.20987
2	31	2.20351
2	32	2.20956
2	33	2.21381
2	34	2.21193
2	35	2.21039
2	36	2.21883
2	37	2.21238
2	38	2.2184
2	39	2.2161
2	40	2.22925
2	41	2.08302
2	42	2.08303
2	43	2.08066
2	44	2.07959
2	45	2.07747
2	46	2.08201
2	47	2.07692
2	48	2.06671
2	49	2.0716
2	50	2.06776
2	51	2.07407
2	52	2.07069
2	53	2.07631
2	54	2.07093
2	55	2.07416
2	56	2.07567
2	57	2.08175
2	58	2.07873
2	59	2.07401
2	60	2.07654
2	61	2.07638
2	62	2.07184
2	63	2.07321
2	64	2.07627
2	65	2.07499
2	66	2.07253
2	67	2.0724
2	68	2.07432
2	69	2.06907
2	70	2.07468
2	71	2.0769
2	72	2.07847
2	73	2.07713
2	74	2.07554
2	75	2.07391
2	76	2.07384
2	77	2.07542
2	78	2.07451
2	79	2.06956
2	80	2.07091
2	81	2.07268
2	82	2.06564
2	83	2.07207
2	84	2.07186
2	85	2.07002
2	86	2.07042
2	87	2.07138
2	88	2.0736
2	89	2.06983
2	90	2.07394
2	91	2.07312
2	92	2.07295
2	93	2.07428
2	94	2.07546
2	95	2.07585
2	96	2.07016
2	97	2.06465
2	98	2.07627
2	99	2.07847
2	100	2.07126
2	101	2.06857
2	102	2.07402
2	103	2.07367
2	104	2.07382
2	105	2.07106
2	106	2.06843
2	107	2.06612
2	108	2.07778
2	109	2.07768
2	110	2.07315
2	111	2.07601
2	112	2.07965
2	113	2.0823
2	114	2.08008
2	115	2.07898
2	116	2.07317
2	117	2.07096
2	118	2.07522
2	119	2.07561
2	120	2.07296
2	121	2.0738
2	122	2.06977
2	123	2.07438
2	124	2.07764
2	125	2.07689
2	126	2.07988
2	127	2.07823
2	128	2.08057
2	129	2.07735
2	130	2.08162
2	131	2.07889
2	132	2.08344
2	133	2.08232
2	134	2.08443
2	135	2.07694
2	136	2.07851
2	137	2.08293
2	138	2.07837
2	139	2.08309
2	140	2.08466
2	141	2.07439
2	142	2.07301
2	143	2.07079
2	144	2.06874
2	145	2.07488
2	146	2.07277
2	147	2.0792
2	148	2.06908
2	149	2.06805
2	150	2.07015
2	151	2.07382
2	152	2.0775
2	153	2.07353
2	154	2.0734
2	155	2.07737
2	156	2.07768
2	157	2.07062
2	158	2.07351
2	159	2.07579
2	160	2.07311
2	161	2.07794
2	162	2.07137
2	163	2.07127
2	164	2.06877
2	165	2.0733
2	166	2.07911
2	167	2.07909
2	168	2.06712
2	169	2.06813
2	170	2.06927
2	171	2.07208
2	172	2.06872
2	173	2.07558
2	174	2.06224
2	175	2.06766
2	176	2.06973
2	177	2.071
2	178	2.07401
2	179	2.07138
2	180	2.06849
2	181	2.07091
2	182	2.06581
2	183	2.07242
2	184	2.06958
2	185	2.06667
2	186	2.06911
2	187	2.06647
2	188	2.06717
2	189	2.06825
2	190	2.07283
2	191	2.07204
2	192	2.06547
2	193	2.07383
2	194	2.06615
2	195	2.06905
2	196	2.07421
2	197	2.06688
2	198	2.06908
2	199	2.06548
2	200	2.07104
2	201	2.07189
2	202	2.06443
2	203	2.0673
2	204	2.06036
2	205	2.06556
2	206	2.06897
2	207	2.06841
2	208	2.0688
2	209	2.0718
2	210	2.06633
2	211	2.06921
2	212	2.06259
2	213	2.06868
2	214	2.06487
2	215	2.0762
2	216	2.06995
2	217	2.07063
2	218	2.06802
2	219	2.07193
2	220	2.07114
2	221	2.07923
2	222	2.07752
2	223	2.07492
2	224	2.07385
2	225	2.0728
2	226	2.07687
2	227	2.06915
2	228	2.07863
2	229	2.07299
2	230	2.07332
3	0	2.17525
3	1	2.18118
3	2	2.17973
3	3	2.17471
3	4	2.17964
3	5	2.18371
3	6	2.18979
3	7	2.18598
3	8	2.18557
3	9	2.1911
3	10	2.18943
3	11	2.19399
3	12	2.19362
3	13	2.19225
3	14	2.19136
3	15	2.1995
3	16	2.19623
3	17	2.20195
3	18	2.20226
3	19	2.19907
3	20	2.20201
3	21	2.19778
3	22	2.20396
3	23	2.19834
3	24	2.20221
3	25	2.0975
3	26	2.09717
3	27	2.09767
3	28	2.09433
3	29	2.09251
3	30	2.09308
3	31	2.09511
3	32	2.09518
3	33	2.08596
3	34	2.08634
3	35	2.08763
3	36	2.0856
3	37	2.08347
3	38	2.0895
3	39	2.08932
3	40	2.08961
3	41	2.08302
3	42	2.08303
3	43	2.08066
3	44	2.07959
3	45	2.07747
3	46	2.08201
3	47	2.07692
3	48	2.06671
3	49	2.0716
3	50	2.06776
3	51	2.07407
3	52	2.07069
3	53	2.07631
3	54	2.07093
3	55	2.07416
3	56	2.07567
3	57	2.08175
3	58	2.07873
3	59	2.07401
3	60	2.07654
3	61	2.07638
3	62	2.07184
3	63	2.07321
3	64	2.07627
3	65	2.07499
3	66	2.07253
3	67	2.0724
3	68	2.07432
3	69	2.06907
3	70	2.07468
3	71	2.0769
3	72	2.07847
3	73	2.07713
3	74	2.07554
3	75	2.07391
3	76	2.07384
3	77	2.07542
3	78	2.07451
3	79	2.06956
3	80	2.07091
3	81	2.07268
3	82	2.06564
3	83	2.07207
3	84	2.07186
3	85	2.07002
3	86	2.07042
3	87	2.07138
3	88	2.0736
3	89	2.06983
3	90	2.07394
3	91	2.07312
3	92	2.07295
3	93	2.07428
3	94	2.08635
3	95	2.08877
3	96	2.08096
3	97	2.07738
3	98	2.0796
3	99	2.08388
3	100	2.07624
3	101	2.07556
3	102	2.08333
3	103	2.07137
3	104	2.07359
3	105	2.06898
3	106	2.06828
3	107	2.06783
3	108	2.07277
3	109	2.07449
3	110	2.07174
3	111	2.07651
3	112	2.08202
3	113	2.07655
3	114	2.07593
3	115	2.07829
3	116	2.07386
3	117	2.07303
3	118	2.06932
3	119	2.07133
3	120	2.07028
3	121	2.07346
3	122	2.07082
3	123	2.07704
3	124	2.08225
3	125	2.07293
3	126	2.07742
3	127	2.07706
3	128	2.07584
3	129	2.074
3	130	2.07973
3	131	2.07817
3	132	2.07611
3	133	2.07614
3	134	2.07961
3	135	2.07418
3	136	2.07708
3	137	2.08291
3	138	2.07954
3	139	2.07419
3	140	2.07704
3	141	2.07439
3	142	2.07301
3	143	2.07079
3	144	2.06874
3	145	2.07488
3	146	2.07277
3	147	2.0792
3	148	2.06908
3	149	2.06805
3	150	2.07015
3	151	2.07382
3	152	2.0775
3	153	2.07353
3	154	2.0734
3	155	2.07737
3	156	2.07768
3	157	2.07062
3	158	2.07351
3	159	2.07579
3	160	2.07311
3	161	2.07794
3	162	2.07137
3	163	2.06862
3	164	2.0672
3	165	2.07275
3	166	2.07018
3	167	2.07103
3	168	2.06917
3	169	2.07098
3	170	2.0652
3	171	2.06885
3	172	2.0661
3	173	2.07395
3	174	2.06152
3	175	2.06796
3	176	2.07093
3	177	2.07276
3	178	2.07055
3	179	2.06852
3	180	2.07646
3	181	2.07972
3	182	2.06614
3	183	2.07367
3	184	2.07136
3	185	2.06894
3	186	2.07204
3	187	2.07118
3	188	2.07255
3	189	2.07438
3	190	2.07977
3	191	2.07959
3	192	2.06434
3	193	2.0735
3	194	2.07478
3	195	2.07826
3	196	2.084
3	197	2.06731
3	198	2.07016
3	199	2.06705
3	200	2.07326
3	201	2.07458
3	202	2.06765
3	203	2.07118
3	204	2.06463
3	205	2.0704
3	206	2.07455
3	207	2.07439
3	208	2.0679
3	209	2.07137
3	210	2.07582
3	211	2.07933
3	212	2.07295
3	213	2.06988
3	214	2.06638
3	215	2.07845
3	216	2.07246
3	217	2.07374
3	218	2.07148
3	219	2.07591
3	220	2.07413
3	221	2.08288
3	222	2.08163
3	223	2.07942
3	224	2.07877
3	225	2.07813
3	226	2.07244
3	227	2.06495
3	228	2.07505
3	229	2.06972
3	230	2.07824
4	0	2.17525
4	1	2.18118
4	2	2.17973
4	3	2.17471
4	4	2.17964
4	5	2.18371
4	6	2.18979
4	7	2.18598
4	8	2.18557
4	9	2.1911
4	10	2.18943
4	11	2.19399
4	12	2.19362
4	13	2.19225
4	14	2.19136
4	15	2.1995
4	16	2.19623
4	17	2.09409
4	18	2.10486
4	19	2.0911
4	20	2.0945
4	21	2.08955
4	22	2.09696
4	23	2.09957
4	24	2.09477
4	25	2.0975
4	26	2.09717
4	27	2.09767
4	28	2.09433
4	29	2.09251
4	30	2.09308
4	31	2.09511
4	32	2.09518
4	33	2.08596
4	34	2.08634
4	35	2.08763
4	36	2.0856
4	37	2.08347
4	38	2.0895
4	39	2.08932
4	40	2.08961
4	41	2.08302
4	42	2.08303
4	43	2.08066
4	44	2.07959
4	45	2.07747
4	46	2.08201
4	47	2.07692
4	48	2.06671
4	49	2.0716
4	50	2.06776
4	51	2.07407
4	52	2.07069
4	53	2.07631
4	54	2.07093
4	55	2.07416
4	56	2.07567
4	57	2.08175
4	58	2.07873
4	59	2.07401
4	60	2.07654
4	61	2.07638
4	62	2.07184
4	63	2.07321
4	64	2.07627
4	65	2.07499
4	66	2.07253
4	67	2.0724
4	68	2.07432
4	69	2.08712
4	70	2.09062
4	71	2.09548
4	72	2.10095
4	73	2.09517
4	74	2.09741
4	75	2.08748
4	76	2.08958
4	77	2.09457
4	78	2.08631
4	79	2.0833
4	80	2.08789
4	81	2.08294
4	82	2.08024
4	83	2.08972
4	84	2.08486
4	85	2.08536
4	86	2.08843
4	87	2.08404
4	88	2.08873
4	89	2.08623
4	90	2.08476
4	91	2.08606
4	92	2.0879
4	93	2.09154
4	94	2.08636
4	95	2.08877
4	96	2.08096
4	97	2.07738
4	98	2.0796
4	99	2.08388
4	100	2.07624
4	101	2.07556
4	102	2.08333
4	103	2.07137
4	104	2.07359
4	105	2.06898
4	106	2.06828
4	107	2.06783
4	108	2.07277
4	109	2.07449
4	110	2.07174
4	111	2.07651
4	112	2.08202
4	113	2.07655
4	114	2.07593
4	115	2.07829
4	116	2.07386
4	117	2.07303
4	118	2.06932
4	119	2.07133
4	120	2.07028
4	121	2.07346
4	122	2.0835
4	123	2.09122
4	124	2.08925
4	125	2.08903
4	126	2.0858
4	127	2.08661
4	128	2.0886
4	129	2.08792
4	130	2.08781
4	131	2.08736
4	132	2.09327
4	133	2.08463
4	134	2.08932
4	135	2.08399
4	136	2.08812
4	137	2.0953
4	138	2.08456
4	139	2.0896
4	140	2.08563
4	141	2.08382
4	142	2.08339
4	143	2.08119
4	144	2.08018
4	145	2.08763
4	146	2.07763
4	147	2.08528
4	148	2.08473
4	149	2.07402
4	150	2.07714
4	151	2.08175
4	152	2.08128
4	153	2.07807
4	154	2.07898
4	155	2.07142
4	156	2.07277
4	157	2.07739
4	158	2.08124
4	159	2.0711
4	160	2.06907
4	161	2.07507
4	162	2.06781
4	163	2.06862
4	164	2.0672
4	165	2.07275
4	166	2.07018
4	167	2.07103
4	168	2.06917
4	169	2.07098
4	170	2.0652
4	171	2.06885
4	172	2.0661
4	173	2.07395
4	174	2.07552
4	175	2.08288
4	176	2.08662
4	177	2.08229
4	178	2.08589
4	179	2.08417
4	180	2.08382
4	181	2.08796
4	182	2.08246
4	183	2.08386
4	184	2.08198
4	185	2.07998
4	186	2.08369
4	187	2.08112
4	188	2.08314
4	189	2.08569
4	190	2.0839
4	191	2.08441
4	192	2.07752
4	193	2.08735
4	194	2.08121
4	195	2.08532
4	196	2.09167
4	197	2.0837
4	198	2.07936
4	199	2.07671
4	200	2.08352
4	201	2.08522
4	202	2.07497
4	203	2.07917
4	204	2.07296
4	205	2.07929
4	206	2.0722
4	207	2.07253
4	208	2.07389
4	209	2.07782
4	210	2.07083
4	211	2.07514
4	212	2.06908
4	213	2.07684
4	214	2.07361
4	215	2.07315
4	216	2.0675
4	217	2.06947
4	218	2.06767
4	219	2.07266
4	220	2.06923
4	221	2.07872
4	222	2.07803
4	223	2.07632
4	224	2.07617
4	225	2.06593
4	226	2.07244
4	227	2.0824
4	228	2.08563
4	229	2.08079
4	230	2.08856
5	0	2.17525
5	1	2.18118
5	2	2.17973
5	3	2.17471
5	4	2.17964
5	5	2.18371
5	6	2.18979
5	7	2.18598
5	8	2.18557
5	9	2.1911
5	10	2.18943
5	11	2.19399
5	12	2.11326
5	13	2.10981
5	14	2.10475
5	15	2.10476
5	16	2.09417
5	17	2.09409
5	18	2.10486
5	19	2.0911
5	20	2.0945
5	21	2.08955
5	22	2.09696
5	23	2.09957
5	24	2.09477
5	25	2.0975
5	26	2.09717
5	27	2.09767
5	28	2.09433
5	29	2.09251
5	30	2.09308
5	31	2.09511
5	32	2.09518
5	33	2.08596
5	34	2.08634
5	35	2.08763
5	36	2.0856
5	37	2.08347
5	38	2.0895
5	39	2.08932
5	40	2.08961
5	41	2.08302
5	42	2.08303
5	43	2.08066
5	44	2.07959
5	45	2.07747
5	46	2.08201
5	47	2.07692
5	48	2.06671
5	49	2.0716
5	50	2.06776
5	51	2.07407
5	52	2.07069
5	53	2.07631
5	54	2.09321
5	55	2.09492
5	56	2.10082
5	57	2.10496
5	58	2.09709
5	59	2.09863
5	60	2.09857
5	61	2.101
5	62	2.08994
5	63	2.0923
5	64	2.09104
5	65	2.09439
5	66	2.08635
5	67	2.09077
5	68	2.08953
5	69	2.08711
5	70	2.09062
5	71	2.09548
5	72	2.10095
5	73	2.09517
5	74	2.09741
5	75	2.08748
5	76	2.08958
5	77	2.09457
5	78	2.08631
5	79	2.0833
5	80	2.08789
5	81	2.08294
5	82	2.08024
5	83	2.08972
5	84	2.08486
5	85	2.08536
5	86	2.08843
5	87	2.08404
5	88	2.08873
5	89	2.08623
5	90	2.08476
5	91	2.08606
5	92	2.0879
5	93	2.09154
5	94	2.08636
5	95	2.08877
5	96	2.09622
5	97	2.09467
5	98	2.09988
5	99	2.09573
5	100	2.09218
5	101	2.09347
5	102	2.09427
5	103	2.09504
5	104	2.09048
5	105	2.08932
5	106	2.09026
5	107	2.08496
5	108	2.08974
5	109	2.09293
5	110	2.09241
5	111	2.09877
5	112	2.09913
5	113	2.10306
5	114	2.09679
5	115	2.09696
5	116	2.09376
5	117	2.0835
5	118	2.08942
5	119	2.08372
5	120	2.08413
5	121	2.08483
5	122	2.08351
5	123	2.09122
5	124	2.08925
5	125	2.08903
5	126	2.0858
5	127	2.08661
5	128	2.0886
5	129	2.08792
5	130	2.08781
5	131	2.08736
5	132	2.09327
5	133	2.08463
5	134	2.08932
5	135	2.08399
5	136	2.08812
5	137	2.0953
5	138	2.08456
5	139	2.09122
5	140	2.09668
5	141	2.08629
5	142	2.08698
5	143	2.0868
5	144	2.08696
5	145	2.08841
5	146	2.08811
5	147	2.097
5	148	2.08707
5	149	2.08791
5	150	2.08592
5	151	2.09148
5	152	2.0959
5	153	2.09331
5	154	2.09519
5	155	2.09101
5	156	2.09318
5	157	2.09058
5	158	2.09535
5	159	2.09571
5	160	2.08501
5	161	2.09195
5	162	2.08502
5	163	2.0866
5	164	2.08601
5	165	2.08348
5	166	2.08856
5	167	2.09019
5	168	2.08065
5	169	2.0832
5	170	2.08399
5	171	2.08014
5	172	2.07774
5	173	2.08657
5	174	2.07553
5	175	2.08288
5	176	2.08662
5	177	2.08229
5	178	2.08589
5	179	2.08417
5	180	2.08382
5	181	2.09053
5	182	2.08554
5	183	2.09542
5	184	2.08718
5	185	2.08566
5	186	2.09006
5	187	2.08631
5	188	2.08906
5	189	2.09242
5	190	2.09303
5	191	2.09418
5	192	2.08764
5	193	2.09091
5	194	2.09347
5	195	2.09815
5	196	2.09775
5	197	2.09015
5	198	2.09422
5	199	2.08357
5	200	2.09103
5	201	2.09315
5	202	2.08303
5	203	2.0879
5	204	2.08205
5	205	2.07916
5	206	2.08402
5	207	2.0847
5	208	2.0865
5	209	2.08138
5	210	2.08534
5	211	2.09028
5	212	2.07628
5	213	2.08461
5	214	2.08166
5	215	2.09187
5	216	2.07878
5	217	2.08132
5	218	2.07978
5	219	2.0853
5	220	2.08371
5	221	2.09383
5	222	2.09355
5	223	2.09213
5	224	2.09392
5	225	2.09063
5	226	2.08816
5	227	2.08087
5	228	2.09472
5	229	2.09007
5	230	2.09246
6	0	2.17525
6	1	2.18118
6	2	2.17973
6	3	2.17471
6	4	2.17964
6	5	2.18371
6	6	2.18979
6	7	2.18598
6	8	2.10679
6	9	2.10842
6	10	2.11713
6	11	2.10952
6	12	2.11326
6	13	2.10981
6	14	2.10475
6	15	2.10476
6	16	2.09417
6	17	2.09409
6	18	2.10486
6	19	2.0911
6	20	2.0945
6	21	2.08955
6	22	2.09696
6	23	2.09957
6	24	2.09477
6	25	2.0975
6	26	2.09717
6	27	2.09767
6	28	2.09433
6	29	2.09251
6	30	2.09308
6	31	2.09511
6	32	2.09518
6	33	2.08596
6	34	2.08634
6	35	2.08763
6	36	2.0856
6	37	2.08347
6	38	2.0895
6	39	2.08932
6	40	2.08961
6	41	2.08302
6	42	2.08303
6	43	2.08066
6	44	2.09221
6	45	2.09362
6	46	2.0995
6	47	2.0967
6	48	2.08475
6	49	2.09596
6	50	2.0892
6	51	2.09534
6	52	2.08945
6	53	2.10145
6	54	2.09321
6	55	2.09492
6	56	2.10082
6	57	2.10496
6	58	2.09709
6	59	2.09863
6	60	2.09857
6	61	2.101
6	62	2.08994
6	63	2.0923
6	64	2.09104
6	65	2.09439
6	66	2.08635
6	67	2.09077
6	68	2.08953
6	69	2.08711
6	70	2.09062
6	71	2.09548
6	72	2.10095
6	73	2.09517
6	74	2.09741
6	75	2.08748
6	76	2.08958
6	77	2.09457
6	78	2.08631
6	79	2.09073
6	80	2.0895
6	81	2.08969
6	82	2.08894
6	83	2.09279
6	84	2.09166
6	85	2.09473
6	86	2.09401
6	87	2.10016
6	88	2.09965
6	89	2.10057
6	90	2.10202
6	91	2.09621
6	92	2.1001
6	93	2.10631
6	94	2.10392
6	95	2.10083
6	96	2.09623
6	97	2.09467
6	98	2.09988
6	99	2.09573
6	100	2.09218
6	101	2.09347
6	102	2.09427
6	103	2.09504
6	104	2.09048
6	105	2.08932
6	106	2.09026
6	107	2.08496
6	108	2.08974
6	109	2.09293
6	110	2.09241
6	111	2.09877
6	112	2.09913
6	113	2.10306
6	114	2.09679
6	115	2.10007
6	116	2.09844
6	117	2.09016
6	118	2.09114
6	119	2.0967
6	120	2.09091
6	121	2.0955
6	122	2.09562
6	123	2.09713
6	124	2.10603
6	125	2.09769
6	126	2.09596
6	127	2.09799
6	128	2.10099
6	129	2.10155
6	130	2.10212
6	131	2.10275
6	132	2.10104
6	133	2.09226
6	134	2.09825
6	135	2.09103
6	136	2.0965
6	137	2.09578
6	138	2.09482
6	139	2.09123
6	140	2.09668
6	141	2.08629
6	142	2.08698
6	143	2.0868
6	144	2.08696
6	145	2.08841
6	146	2.08811
6	147	2.097
6	148	2.08707
6	149	2.08791
6	150	2.0878
6	151	2.0945
6	152	2.09981
6	153	2.09808
6	154	2.09287
6	155	2.09791
6	156	2.09287
6	157	2.10083
6	158	2.09719
6	159	2.09832
6	160	2.09028
6	161	2.09837
6	162	2.09349
6	163	2.09596
6	164	2.09638
6	165	2.09681
6	166	2.10261
6	167	2.09609
6	168	2.0956
6	169	2.08881
6	170	2.09038
6	171	2.08586
6	172	2.08395
6	173	2.09381
6	174	2.082
